city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1026,3.6,0,2025-02-04 20:15:23
Ariana,13.0,94,1026,3.6,0,2025-02-04 20:15:23
Ben Arous,12.6,87,1026,1.28,0,2025-02-04 20:15:23
Manouba,10.23,90,1026,1.65,0,2025-02-04 20:15:23
Nabeul,11.31,82,1026,2.39,0,2025-02-04 20:15:23
Zaghouan,9.15,86,1026,1.95,0,2025-02-04 20:15:24
Bizerte,13.0,100,1026,3.09,0,2025-02-04 20:15:24
Beja,8.38,92,1027,1.42,0,2025-02-04 20:15:24
Jendouba,11.13,94,1027,1.12,0,2025-02-04 20:15:24
Kef,6.77,89,1027,1.48,0,2025-02-04 20:15:24
Siliana,6.67,82,1026,1.5,0,2025-02-04 20:15:24
Kasserine,9.41,74,1026,1.02,0,2025-02-04 20:15:24
Sidi Bouzid,13.21,61,1026,1.59,0,2025-02-04 20:15:24
Kairouan,12.01,82,1026,0.0,0,2025-02-04 20:15:24
Kébili,13.45,50,1025,1.27,0,2025-02-04 20:15:24
Tozeur,15.25,47,1025,2.57,0,2025-02-04 20:15:24
Gabès,11.99,71,1025,1.54,0,2025-02-04 20:15:24
Medenine,13.8,70,1025,1.6,0,2025-02-04 20:15:24
Tataouine,12.32,40,1025,2.76,0,2025-02-04 20:15:24
Mahdia,13.62,74,1026,3.59,0,2025-02-04 20:15:24
Monastir,13.91,77,1026,2.57,0,2025-02-04 20:15:24
Sousse,13.97,77,1026,2.57,0,2025-02-04 20:15:24
Sfax,14.08,77,1025,3.09,0,2025-02-04 20:15:25
Gafsa,12.13,82,1025,2.06,0,2025-02-04 20:15:25
