city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1022,6.17,0.0,2026-03-02 18:42:23
Ariana,16.0,82,1022,6.17,0.0,2026-03-02 18:42:23
Ben Arous,15.6,90,1023,4.65,0.0,2026-03-02 18:42:23
Manouba,11.52,93,1022,3.57,0.0,2026-03-02 18:42:23
Nabeul,14.12,92,1023,6.4,0.0,2026-03-02 18:42:23
Zaghouan,10.46,96,1023,2.9,0.0,2026-03-02 18:42:23
Bizerte,15.99,88,1022,6.69,0.0,2026-03-02 18:42:23
Beja,11.95,77,1021,2.59,0.0,2026-03-02 18:42:23
Jendouba,15.13,69,1021,2.9,0.0,2026-03-02 18:42:23
Kef,12.61,56,1021,3.97,0.1,2026-03-02 18:42:23
Siliana,11.1,65,1022,4.89,0.0,2026-03-02 18:42:23
Kasserine,14.19,51,1021,2.8,0.0,2026-03-02 18:42:24
Sidi Bouzid,15.05,58,1022,3.19,0.0,2026-03-02 18:42:24
Kairouan,18.02,63,1022,1.54,0.0,2026-03-02 18:42:24
Kébili,20.21,26,1018,6.58,0.0,2026-03-02 18:42:24
Tozeur,21.25,40,1018,8.75,0.0,2026-03-02 18:42:24
Gabès,17.99,59,1021,5.14,0.0,2026-03-02 18:42:24
Medenine,17.06,63,1020,6.24,0.0,2026-03-02 18:42:24
Tataouine,20.19,17,1018,6.05,0.0,2026-03-02 18:42:24
Mahdia,14.65,86,1023,5.64,0.0,2026-03-02 18:42:24
Monastir,15.91,88,1023,5.66,0.0,2026-03-02 18:42:24
Sousse,15.97,88,1023,5.66,0.0,2026-03-02 18:42:24
Sfax,16.08,94,1022,3.6,0.0,2026-03-02 18:42:24
Gafsa,19.13,42,1020,3.6,0.0,2026-03-02 18:42:24
