city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1015,5.66,0.35,2026-03-05 21:31:17
Ariana,16.0,88,1016,5.66,0.1,2026-03-05 21:31:17
Ben Arous,15.6,87,1015,4.45,0.21,2026-03-05 21:31:17
Manouba,13.66,85,1016,4.22,0.0,2026-03-05 21:31:17
Nabeul,14.57,94,1016,8.76,0.67,2026-03-05 21:31:17
Zaghouan,11.74,96,1016,3.6,0.0,2026-03-05 21:31:17
Bizerte,15.99,94,1016,6.17,0.0,2026-03-05 21:31:17
Beja,12.02,93,1015,4.16,0.0,2026-03-05 21:31:17
Jendouba,13.13,93,1015,3.42,0.0,2026-03-05 21:31:17
Kef,12.25,62,1014,7.03,0.5,2026-03-05 21:31:17
Siliana,10.5,74,1015,7.1,0.0,2026-03-05 21:31:17
Kasserine,10.99,69,1015,1.62,0.73,2026-03-05 21:31:17
Sidi Bouzid,13.55,66,1014,2.8,0.0,2026-03-05 21:31:17
Kairouan,15.01,88,1015,0.0,0.0,2026-03-05 21:31:17
Kébili,19.17,54,1013,8.28,0.0,2026-03-05 21:31:17
Tozeur,21.25,30,1013,4.12,0.0,2026-03-05 21:31:17
Gabès,19.99,52,1014,4.63,0.0,2026-03-05 21:31:17
Medenine,18.16,51,1016,4.33,0.0,2026-03-05 21:31:18
Tataouine,16.69,57,1016,7.89,0.26,2026-03-05 21:31:18
Mahdia,15.51,83,1015,8.19,0.0,2026-03-05 21:31:18
Monastir,15.91,39,1016,8.75,0.0,2026-03-05 21:31:18
Sousse,15.97,39,1016,8.75,0.0,2026-03-05 21:31:18
Sfax,17.08,77,1015,3.6,0.0,2026-03-05 21:31:18
Gafsa,17.13,67,1014,7.2,0.0,2026-03-05 21:31:18
