city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1014,5.14,0.0,2026-04-03 17:31:29
Ariana,14.0,77,1015,5.14,0.0,2026-04-03 17:31:30
Ben Arous,13.6,75,1015,6.06,0.0,2026-04-03 17:31:30
Manouba,12.17,71,1015,5.21,0.0,2026-04-03 17:31:30
Nabeul,14.0,72,1014,8.05,0.0,2026-04-03 17:31:30
Zaghouan,11.03,77,1015,8.43,0.0,2026-04-03 17:31:30
Bizerte,14.99,82,1015,6.17,0.0,2026-04-03 17:31:30
Beja,10.61,84,1016,4.82,0.0,2026-04-03 17:31:30
Jendouba,11.13,91,1017,5.21,0.0,2026-04-03 17:31:30
Kef,8.14,86,1017,5.44,0.12,2026-04-03 17:31:30
Siliana,7.35,87,1017,8.46,0.11,2026-04-03 17:31:31
Kasserine,8.93,73,1017,9.31,0.0,2026-04-03 17:31:31
Sidi Bouzid,13.59,54,1016,7.64,0.0,2026-04-03 17:31:31
Kairouan,12.01,82,1015,3.09,0.0,2026-04-03 17:31:31
Kébili,17.74,27,1016,4.75,0.0,2026-04-03 17:31:31
Tozeur,20.25,30,1016,6.69,0.0,2026-04-03 17:31:31
Gabès,19.99,24,1015,7.2,0.0,2026-04-03 17:31:31
Medenine,17.21,40,1016,5.17,0.0,2026-04-03 17:31:31
Tataouine,15.65,31,1017,4.04,0.0,2026-04-03 17:31:31
Mahdia,14.17,66,1014,8.69,0.0,2026-04-03 17:31:31
Monastir,13.91,77,1014,7.2,0.0,2026-04-03 17:31:32
Sousse,13.97,77,1014,7.2,0.0,2026-04-03 17:31:32
Sfax,18.08,39,1015,6.17,0.15,2026-04-03 17:31:32
Gafsa,14.3,43,1016,6.67,0.0,2026-04-03 17:31:32
