city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,64,1017,3.09,0.0,2025-10-01 20:18:10
Ariana,22.0,64,1017,3.09,0.0,2025-10-01 20:18:10
Ben Arous,21.6,63,1017,5.91,0.0,2025-10-01 20:18:10
Manouba,21.17,63,1017,5.84,0.0,2025-10-01 20:18:10
Nabeul,22.24,64,1017,8.26,0.0,2025-10-01 20:18:10
Zaghouan,19.23,67,1018,7.36,0.0,2025-10-01 20:18:10
Bizerte,23.0,60,1017,6.17,0.0,2025-10-01 20:18:10
Beja,19.73,70,1018,5.85,0.0,2025-10-01 20:18:11
Jendouba,21.13,78,1019,3.87,0.0,2025-10-01 20:18:11
Kef,17.18,74,1020,3.46,0.0,2025-10-01 20:18:11
Siliana,15.57,80,1019,5.93,0.0,2025-10-01 20:18:11
Kasserine,19.82,64,1019,4.3,0.0,2025-10-01 20:18:11
Sidi Bouzid,21.37,70,1018,3.83,0.21,2025-10-01 20:18:11
Kairouan,22.9,53,1018,7.06,0.0,2025-10-01 20:18:11
Kébili,27.9,23,1015,2.17,0.0,2025-10-01 20:18:11
Tozeur,27.25,36,1015,6.69,0.0,2025-10-01 20:18:11
Gabès,23.99,53,1017,2.06,0.0,2025-10-01 20:18:11
Medenine,25.71,44,1016,2.27,0.0,2025-10-01 20:18:11
Tataouine,27.0,28,1016,3.41,0.0,2025-10-01 20:18:12
Mahdia,24.6,48,1017,8.07,0.0,2025-10-01 20:18:12
Monastir,24.91,57,1017,5.66,0.0,2025-10-01 20:18:12
Sousse,24.97,57,1017,5.66,0.0,2025-10-01 20:18:12
Sfax,23.08,83,1017,0.51,0.81,2025-10-01 20:18:12
Gafsa,23.13,64,1017,6.17,0.0,2025-10-01 20:18:12
