city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.14,65,1018,6.17,0,2025-03-21 16:19:38
Ariana,19.26,65,1018,6.17,0,2025-03-21 16:19:38
Ben Arous,18.29,71,1018,9.25,0,2025-03-21 16:19:38
Manouba,21.46,51,1017,8.92,0,2025-03-21 16:19:38
Nabeul,16.1,86,1020,12.31,0,2025-03-21 16:19:38
Zaghouan,19.75,47,1018,12.22,0,2025-03-21 16:19:38
Bizerte,18.77,67,1017,4.63,0,2025-03-21 16:19:38
Beja,22.86,49,1016,7.04,0,2025-03-21 16:19:38
Jendouba,22.89,50,1017,2.49,0,2025-03-21 16:19:38
Kef,21.73,39,1015,8.6,0,2025-03-21 16:19:38
Siliana,18.64,46,1017,10.67,0,2025-03-21 16:19:38
Kasserine,21.32,34,1017,7.03,0,2025-03-21 16:19:39
Sidi Bouzid,22.21,38,1018,6.8,0,2025-03-21 16:19:39
Kairouan,22.48,40,1018,4.12,0,2025-03-21 16:19:39
Kébili,30.69,13,1014,3.36,0,2025-03-21 16:19:39
Tozeur,29.23,16,1015,6.17,0,2025-03-21 16:19:39
Gabès,22.69,46,1017,6.69,0,2025-03-21 16:19:39
Medenine,30.44,15,1017,5.9,0,2025-03-21 16:19:39
Tataouine,31.2,11,1015,4.34,0,2025-03-21 16:19:39
Mahdia,17.75,73,1020,9.37,0,2025-03-21 16:19:39
Monastir,18.57,64,1020,8.75,0,2025-03-21 16:19:39
Sousse,20.16,52,1019,8.75,0,2025-03-21 16:19:39
Sfax,18.59,67,1019,6.17,0,2025-03-21 16:19:39
Gafsa,26.1,20,1016,4.12,0,2025-03-21 16:19:39
