city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,54,1017,4.12,0.0,2025-09-24 11:13:21
Ariana,28.0,54,1017,4.12,0.0,2025-09-24 11:13:21
Ben Arous,27.6,61,1017,4.63,0.0,2025-09-24 11:13:21
Manouba,24.51,64,1017,5.03,0.0,2025-09-24 11:13:21
Nabeul,27.29,61,1016,5.59,0.0,2025-09-24 11:13:21
Zaghouan,24.93,57,1017,5.39,0.0,2025-09-24 11:13:21
Bizerte,23.42,65,1017,8.3,0.0,2025-09-24 11:13:21
Beja,23.62,69,1018,4.73,0.12,2025-09-24 11:13:21
Jendouba,21.22,80,1018,2.8,0.22,2025-09-24 11:13:21
Kef,23.61,54,1017,2.86,0.0,2025-09-24 11:13:21
Siliana,22.76,58,1017,2.13,0.2,2025-09-24 11:13:21
Kasserine,27.22,36,1016,0.69,0.0,2025-09-24 11:13:21
Sidi Bouzid,29.51,41,1015,2.82,0.0,2025-09-24 11:13:21
Kairouan,27.86,54,1016,4.27,0.0,2025-09-24 11:13:21
Kébili,33.96,28,1014,3.78,0.0,2025-09-24 11:13:21
Tozeur,31.81,35,1014,2.14,0.0,2025-09-24 11:13:21
Gabès,30.97,41,1014,3.44,0.0,2025-09-24 11:13:21
Medenine,35.18,22,1014,2.03,0.0,2025-09-24 11:13:22
Tataouine,35.5,15,1014,2.48,0.0,2025-09-24 11:13:22
Mahdia,27.41,63,1016,6.02,0.0,2025-09-24 11:13:22
Monastir,27.91,61,1016,4.63,0.0,2025-09-24 11:13:22
Sousse,27.97,61,1016,4.63,0.0,2025-09-24 11:13:22
Sfax,28.77,60,1015,2.98,0.0,2025-09-24 11:13:22
Gafsa,29.85,33,1015,2.35,0.0,2025-09-24 11:13:22
