city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,68,1014,7.2,0.0,2026-04-30 15:06:44
Ariana,23.0,68,1015,7.2,0.0,2026-04-30 15:06:44
Ben Arous,22.6,54,1014,5.33,0.0,2026-04-30 15:06:44
Manouba,28.0,38,1013,7.11,0.0,2026-04-30 15:06:44
Nabeul,22.53,63,1014,4.63,0.0,2026-04-30 15:06:44
Zaghouan,26.82,40,1013,5.38,0.0,2026-04-30 15:06:44
Bizerte,18.99,78,1015,4.88,0.0,2026-04-30 15:06:44
Beja,26.07,46,1013,5.63,0.11,2026-04-30 15:06:44
Jendouba,25.24,51,1014,3.98,0.0,2026-04-30 15:06:44
Kef,26.47,37,1013,4.52,0.0,2026-04-30 15:06:44
Siliana,25.85,35,1013,4.47,0.0,2026-04-30 15:06:44
Kasserine,28.33,23,1012,2.79,0.0,2026-04-30 15:06:44
Sidi Bouzid,31.03,26,1011,5.83,0.0,2026-04-30 15:06:44
Kairouan,31.76,27,1012,5.8,0.0,2026-04-30 15:06:44
Kébili,34.49,20,1010,3.51,0.0,2026-04-30 15:06:44
Tozeur,34.32,20,1010,1.9,0.0,2026-04-30 15:06:44
Gabès,23.74,57,1013,4.96,0.0,2026-04-30 15:06:44
Medenine,28.39,34,1012,6.79,0.0,2026-04-30 15:06:44
Tataouine,35.74,14,1009,4.5,0.0,2026-04-30 15:06:44
Mahdia,22.42,60,1014,4.06,0.0,2026-04-30 15:06:44
Monastir,23.91,64,1014,4.63,0.0,2026-04-30 15:06:44
Sousse,23.97,64,1014,4.63,0.0,2026-04-30 15:06:44
Sfax,23.47,59,1013,5.47,0.0,2026-04-30 15:06:44
Gafsa,32.18,19,1010,5.08,0.0,2026-04-30 15:06:44
