city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.61,45,1017,1.4,0,2025-06-24 21:16:01
Ariana,26.7,50,1017,1.27,0,2025-06-24 21:16:01
Ben Arous,26.63,50,1017,1.85,0,2025-06-24 21:16:01
Manouba,26.88,43,1017,1.53,0,2025-06-24 21:16:01
Nabeul,25.36,68,1017,1.8,0,2025-06-24 21:16:01
Zaghouan,25.43,43,1018,1.78,0,2025-06-24 21:16:01
Bizerte,25.24,66,1017,1.41,0,2025-06-24 21:16:01
Beja,27.44,39,1017,1.82,0,2025-06-24 21:16:01
Jendouba,25.45,39,1018,1.75,0,2025-06-24 21:16:01
Kef,26.15,35,1018,5.18,0,2025-06-24 21:16:01
Siliana,24.31,38,1018,4.57,0,2025-06-24 21:16:01
Kasserine,27.48,32,1018,2.96,0,2025-06-24 21:16:01
Sidi Bouzid,27.11,40,1017,5.14,0,2025-06-24 21:16:01
Kairouan,30.12,31,1017,4.23,0,2025-06-24 21:16:01
Kébili,32.89,21,1015,3.31,0,2025-06-24 21:16:01
Tozeur,34.65,21,1014,4.3,0,2025-06-24 21:16:02
Gabès,29.27,39,1016,7.44,0,2025-06-24 21:16:02
Medenine,27.15,49,1017,4.3,0,2025-06-24 21:16:02
Tataouine,29.45,23,1016,7.99,0,2025-06-24 21:16:02
Mahdia,26.71,60,1017,3.52,0,2025-06-24 21:16:02
Monastir,28.02,50,1017,3.91,0,2025-06-24 21:16:02
Sousse,29.1,41,1017,3.45,0,2025-06-24 21:16:02
Sfax,27.89,55,1017,4.28,0,2025-06-24 21:16:02
Gafsa,30.1,26,1016,4.4,0,2025-06-24 21:16:02
