city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,73,1019,4.12,0.26,2026-09-26 09:03:55
Ariana,26.0,73,1019,4.12,0.0,2026-09-26 09:03:55
Ben Arous,25.6,71,1019,3.28,0.24,2026-09-26 09:03:55
Manouba,25.71,66,1019,2.99,0.19,2026-09-26 09:03:55
Nabeul,26.1,65,1019,4.9,0.14,2026-09-26 09:03:55
Zaghouan,24.13,64,1019,3.84,0.15,2026-09-26 09:03:55
Bizerte,26.99,69,1019,2.06,0.13,2026-09-26 09:03:55
Beja,24.81,68,1020,3.34,0.0,2026-09-26 09:03:55
Jendouba,23.69,70,1020,2.06,0.0,2026-09-26 09:03:55
Kef,22.53,48,1021,1.33,0.0,2026-09-26 09:03:55
Siliana,21.34,55,1020,2.96,0.0,2026-09-26 09:03:55
Kasserine,22.33,46,1021,2.0,0.0,2026-09-26 09:03:55
Sidi Bouzid,25.0,46,1020,2.63,0.0,2026-09-26 09:03:55
Kairouan,26.01,53,1019,1.54,0.0,2026-09-26 09:03:55
Kébili,26.98,54,1019,3.76,0.0,2026-09-26 09:03:55
Tozeur,27.25,57,1019,3.6,0.0,2026-09-26 09:03:55
Gabès,25.99,69,1019,0.0,0.0,2026-09-26 09:03:55
Medenine,26.75,59,1018,2.96,0.0,2026-09-26 09:03:55
Tataouine,25.26,49,1019,2.45,0.0,2026-09-26 09:03:55
Mahdia,26.37,66,1018,5.79,0.13,2026-09-26 09:03:55
Monastir,25.91,73,1018,5.14,0.24,2026-09-26 09:03:55
Sousse,25.97,73,1018,5.14,0.0,2026-09-26 09:03:55
Sfax,26.56,56,1018,4.6,0.0,2026-09-26 09:03:55
Gafsa,23.13,73,1020,4.63,0.0,2026-09-26 09:03:55
