city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,35,1019,4.12,0,2025-03-16 14:12:22
Ariana,21.0,35,1020,4.12,0,2025-03-16 14:12:23
Ben Arous,20.6,37,1019,3.54,0,2025-03-16 14:12:23
Manouba,19.53,41,1019,3.65,0,2025-03-16 14:12:23
Nabeul,17.24,57,1019,4.06,0,2025-03-16 14:12:23
Zaghouan,19.44,30,1019,6.43,0,2025-03-16 14:12:23
Bizerte,15.33,65,1020,6.99,0,2025-03-16 14:12:23
Beja,18.77,42,1019,2.58,0,2025-03-16 14:12:23
Jendouba,18.1,41,1018,3.59,0,2025-03-16 14:12:23
Kef,18.59,27,1017,5.96,0,2025-03-16 14:12:23
Siliana,16.89,28,1018,6.24,0,2025-03-16 14:12:23
Kasserine,18.57,26,1018,7.04,0,2025-03-16 14:12:23
Sidi Bouzid,21.24,28,1019,5.95,0,2025-03-16 14:12:23
Kairouan,23.08,23,1018,4.2,0,2025-03-16 14:12:23
Kébili,23.45,20,1019,3.11,0,2025-03-16 14:12:23
Tozeur,23.44,21,1019,5.26,0,2025-03-16 14:12:23
Gabès,20.05,49,1020,4.78,0,2025-03-16 14:12:23
Medenine,23.12,33,1020,3.46,0,2025-03-16 14:12:23
Tataouine,24.5,21,1019,3.58,0,2025-03-16 14:12:23
Mahdia,16.3,62,1020,7.55,0,2025-03-16 14:12:24
Monastir,19.91,45,1020,5.66,0,2025-03-16 14:12:24
Sousse,19.97,45,1019,5.66,0,2025-03-16 14:12:24
Sfax,18.46,53,1021,4.25,0,2025-03-16 14:12:24
Gafsa,20.19,27,1019,5.91,0,2025-03-16 14:12:24
