city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,78,1011,3.09,0.0,2025-08-29 07:15:43
Ariana,25.0,78,1011,3.09,0.0,2025-08-29 07:15:43
Ben Arous,24.6,61,1011,2.64,0.0,2025-08-29 07:15:43
Manouba,28.02,54,1011,1.23,0.0,2025-08-29 07:15:43
Nabeul,26.64,77,1010,3.5,0.0,2025-08-29 07:15:43
Zaghouan,26.22,55,1011,2.05,0.0,2025-08-29 07:15:43
Bizerte,26.0,75,1011,4.21,0.0,2025-08-29 07:15:43
Beja,26.77,52,1011,1.82,0.0,2025-08-29 07:15:44
Jendouba,25.49,59,1012,1.98,0.0,2025-08-29 07:15:44
Kef,24.56,55,1012,3.24,0.0,2025-08-29 07:15:44
Siliana,24.22,57,1011,1.94,0.0,2025-08-29 07:15:44
Kasserine,25.92,48,1011,2.87,0.29,2025-08-29 07:15:44
Sidi Bouzid,28.78,42,1008,2.47,0.2,2025-08-29 07:15:44
Kairouan,28.08,63,1009,7.36,0.0,2025-08-29 07:15:44
Kébili,31.93,45,1007,11.34,0.0,2025-08-29 07:15:44
Tozeur,32.06,36,1008,3.59,0.0,2025-08-29 07:15:44
Gabès,29.63,63,1008,9.2,0.0,2025-08-29 07:15:44
Medenine,29.74,65,1009,9.39,0.0,2025-08-29 07:15:44
Tataouine,34.69,15,1008,3.38,0.0,2025-08-29 07:15:44
Mahdia,27.75,75,1011,4.62,0.0,2025-08-29 07:15:44
Monastir,27.91,69,1011,5.14,0.0,2025-08-29 07:15:44
Sousse,27.97,69,1011,5.14,0.0,2025-08-29 07:15:44
Sfax,29.37,59,1008,11.12,0.0,2025-08-29 07:15:44
Gafsa,29.45,32,1009,0.75,0.1,2025-08-29 07:15:44
