city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,93,1002,5.14,0.0,2026-04-01 17:47:14
Ariana,10.0,93,1002,5.14,0.14,2026-04-01 17:47:14
Ben Arous,9.6,89,1002,9.4,0.0,2026-04-01 17:47:14
Manouba,9.22,84,1003,9.92,0.25,2026-04-01 17:47:15
Nabeul,9.94,84,1000,13.53,0.52,2026-04-01 17:47:15
Zaghouan,6.97,89,1002,11.45,0.39,2026-04-01 17:47:15
Bizerte,11.99,76,1003,7.2,0.0,2026-04-01 17:47:15
Beja,8.78,86,1004,8.85,0.44,2026-04-01 17:47:15
Jendouba,8.13,88,1006,10.56,0.11,2026-04-01 17:47:15
Kef,5.45,89,1007,11.52,0.13,2026-04-01 17:47:15
Siliana,4.19,93,1004,15.56,0.14,2026-04-01 17:47:15
Kasserine,5.48,78,1005,17.41,0.0,2026-04-01 17:47:15
Sidi Bouzid,8.71,72,1006,11.31,0.0,2026-04-01 17:47:15
Kairouan,13.01,54,1003,5.14,0.0,2026-04-01 17:47:15
Kébili,15.12,35,1008,10.53,0.0,2026-04-01 17:47:15
Tozeur,16.25,31,1009,9.77,0.0,2026-04-01 17:47:15
Gabès,14.99,41,1007,8.23,0.13,2026-04-01 17:47:15
Medenine,12.48,51,1006,12.9,0.0,2026-04-01 17:47:15
Tataouine,13.53,25,1008,8.29,0.0,2026-04-01 17:47:15
Mahdia,10.37,76,1001,15.75,0.1,2026-04-01 17:47:15
Monastir,11.91,76,1002,10.8,0.0,2026-04-01 17:47:15
Sousse,11.97,76,1002,10.8,0.0,2026-04-01 17:47:15
Sfax,13.08,58,1003,5.14,0.2,2026-04-01 17:47:16
Gafsa,12.13,47,1008,9.26,0.0,2026-04-01 17:47:16
