city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,60,1013,2.57,0,2025-05-04 01:24:27
Ariana,21.0,60,1013,2.57,0,2025-05-04 01:24:27
Ben Arous,20.6,55,1014,2.92,0,2025-05-04 01:24:27
Manouba,19.45,67,1013,3.16,0,2025-05-04 01:24:27
Nabeul,18.96,69,1015,6.73,0,2025-05-04 01:24:27
Zaghouan,17.21,59,1014,3.34,0,2025-05-04 01:24:27
Bizerte,19.99,77,1012,3.6,0,2025-05-04 01:24:27
Beja,18.83,68,1013,1.15,0,2025-05-04 01:24:27
Jendouba,17.13,61,1013,1.16,0,2025-05-04 01:24:27
Kef,18.85,52,1014,3.8,0,2025-05-04 01:24:28
Siliana,18.59,49,1015,4.35,0,2025-05-04 01:24:28
Kasserine,20.79,45,1015,1.69,0,2025-05-04 01:24:28
Sidi Bouzid,20.13,43,1015,1.56,0,2025-05-04 01:24:28
Kairouan,19.01,52,1014,1.03,0,2025-05-04 01:24:28
Kébili,26.65,24,1013,5.26,0,2025-05-04 01:24:28
Tozeur,24.25,35,1013,8.75,0,2025-05-04 01:24:28
Gabès,19.99,42,1015,3.6,0,2025-05-04 01:24:28
Medenine,21.59,38,1015,1.82,0,2025-05-04 01:24:28
Tataouine,25.6,25,1014,4.9,0,2025-05-04 01:24:28
Mahdia,19.29,70,1016,5.34,0,2025-05-04 01:24:28
Monastir,18.91,72,1015,1.54,0,2025-05-04 01:24:28
Sousse,18.97,72,1015,1.54,0,2025-05-04 01:24:28
Sfax,20.16,67,1016,3.22,0,2025-05-04 01:24:28
Gafsa,21.91,37,1014,1.91,0,2025-05-04 01:24:28
