city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,82,1021,2.06,0,2025-05-30 22:15:40
Ariana,19.0,82,1021,2.06,0,2025-05-30 22:15:40
Ben Arous,18.6,77,1021,1.24,0,2025-05-30 22:15:40
Manouba,19.62,77,1021,1.06,0,2025-05-30 22:15:40
Nabeul,19.76,76,1021,3.09,0,2025-05-30 22:15:40
Zaghouan,18.14,71,1021,1.54,0,2025-05-30 22:15:40
Bizerte,20.19,84,1021,0.6,0,2025-05-30 22:15:40
Beja,19.07,66,1022,0.8,0,2025-05-30 22:15:40
Jendouba,18.33,65,1022,0.68,0,2025-05-30 22:15:40
Kef,18.24,55,1022,2.02,0,2025-05-30 22:15:40
Siliana,16.79,61,1022,0.99,0,2025-05-30 22:15:40
Kasserine,19.2,49,1022,3.4,0,2025-05-30 22:15:40
Sidi Bouzid,21.51,43,1021,3.55,0,2025-05-30 22:15:41
Kairouan,21.57,64,1021,2.18,0,2025-05-30 22:15:41
Kébili,24.27,38,1020,5.98,0,2025-05-30 22:15:41
Tozeur,24.45,39,1020,7.78,0,2025-05-30 22:15:41
Gabès,22.56,60,1020,4.78,0,2025-05-30 22:15:41
Medenine,21.21,65,1020,3.29,0,2025-05-30 22:15:41
Tataouine,21.15,55,1019,7.04,0,2025-05-30 22:15:41
Mahdia,20.57,71,1020,4.9,0,2025-05-30 22:15:41
Monastir,20.91,73,1020,1.54,0,2025-05-30 22:15:41
Sousse,20.97,73,1020,1.54,0,2025-05-30 22:15:41
Sfax,22.24,55,1020,5.51,0,2025-05-30 22:15:42
Gafsa,21.54,47,1021,4.83,0,2025-05-30 22:15:42
