city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1007,4.12,0,2026-01-27 22:20:20
Ariana,13.0,94,1007,4.12,0,2026-01-27 22:20:20
Ben Arous,12.6,73,1008,2.95,0,2026-01-27 22:20:20
Manouba,11.97,75,1007,4.08,0,2026-01-27 22:20:20
Nabeul,15.29,76,1008,7.01,0,2026-01-27 22:20:20
Zaghouan,11.42,72,1008,2.47,0,2026-01-27 22:20:20
Bizerte,12.99,94,1006,0.0,0,2026-01-27 22:20:20
Beja,11.24,78,1008,2.89,0,2026-01-27 22:20:20
Jendouba,13.13,79,1008,1.62,0,2026-01-27 22:20:20
Kef,10.3,72,1009,3.91,0,2026-01-27 22:20:20
Siliana,9.67,71,1009,4.96,0,2026-01-27 22:20:20
Kasserine,11.9,71,1010,7.48,0,2026-01-27 22:20:20
Sidi Bouzid,14.15,65,1011,7.26,0,2026-01-27 22:20:20
Kairouan,16.01,63,1009,3.6,0,2026-01-27 22:20:20
Kébili,17.47,33,1013,7.63,0,2026-01-27 22:20:20
Tozeur,17.25,45,1012,8.75,0,2026-01-27 22:20:20
Gabès,17.99,55,1013,6.17,0,2026-01-27 22:20:20
Medenine,15.77,57,1015,5.21,0,2026-01-27 22:20:20
Tataouine,14.83,49,1017,5.7,0,2026-01-27 22:20:20
Mahdia,15.45,67,1010,8.38,0,2026-01-27 22:20:20
Monastir,16.91,63,1009,8.75,0,2026-01-27 22:20:21
Sousse,16.97,63,1009,8.75,0,2026-01-27 22:20:21
Sfax,14.08,82,1012,2.06,0,2026-01-27 22:20:21
Gafsa,14.13,77,1012,3.6,0,2026-01-27 22:20:21
