city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.05,40,1017,4.0,0,2026-07-31 09:40:56
Ariana,34.19,36,1017,3.95,0,2026-07-31 09:40:57
Ben Arous,34.11,35,1017,3.86,0,2026-07-31 09:40:57
Manouba,34.73,31,1017,2.76,0,2026-07-31 09:40:57
Nabeul,32.88,44,1016,2.62,0,2026-07-31 09:40:57
Zaghouan,32.51,32,1017,2.85,0,2026-07-31 09:40:57
Bizerte,28.83,60,1017,3.65,0,2026-07-31 09:40:57
Beja,34.31,29,1017,1.92,0,2026-07-31 09:40:57
Jendouba,36.05,23,1017,0.95,0,2026-07-31 09:40:57
Kef,31.56,27,1018,2.5,0,2026-07-31 09:40:57
Siliana,30.0,31,1018,2.45,0,2026-07-31 09:40:57
Kasserine,31.57,27,1018,2.53,0,2026-07-31 09:40:57
Sidi Bouzid,33.04,31,1017,3.55,0,2026-07-31 09:40:57
Kairouan,34.16,33,1016,2.73,0,2026-07-31 09:40:58
Kébili,34.2,31,1016,5.48,0,2026-07-31 09:40:58
Tozeur,34.8,30,1016,3.76,0,2026-07-31 09:40:58
Gabès,30.04,57,1017,5.21,0,2026-07-31 09:40:58
Medenine,32.26,46,1015,6.59,0,2026-07-31 09:40:58
Tataouine,31.9,40,1015,5.98,0,2026-07-31 09:40:58
Mahdia,31.24,51,1016,6.28,0,2026-07-31 09:40:58
Monastir,28.81,64,1017,4.15,0,2026-07-31 09:40:58
Sousse,30.72,51,1017,3.87,0,2026-07-31 09:40:58
Sfax,31.65,50,1016,4.75,0,2026-07-31 09:40:58
Gafsa,33.21,27,1017,4.17,0,2026-07-31 09:40:58
