city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.73,37,1013,2.92,0,2026-07-12 18:01:23
Ariana,31.54,44,1013,3.39,0,2026-07-12 18:01:23
Ben Arous,33.56,29,1013,2.31,0,2026-07-12 18:01:23
Manouba,35.07,24,1013,3.78,0,2026-07-12 18:01:23
Nabeul,28.38,68,1013,1.66,0,2026-07-12 18:01:23
Zaghouan,35.7,19,1013,3.33,0,2026-07-12 18:01:24
Bizerte,26.62,80,1013,4.39,0,2026-07-12 18:01:24
Beja,36.03,17,1013,3.44,0,2026-07-12 18:01:24
Jendouba,34.86,14,1014,3.15,0,2026-07-12 18:01:24
Kef,35.55,12,1014,4.79,0,2026-07-12 18:01:24
Siliana,35.2,11,1015,7.2,0,2026-07-12 18:01:24
Kasserine,37.94,11,1014,10.79,0,2026-07-12 18:01:24
Sidi Bouzid,40.44,11,1012,4.89,0,2026-07-12 18:01:24
Kairouan,38.6,21,1012,6.82,0,2026-07-12 18:01:24
Kébili,39.15,11,1011,1.68,0,2026-07-12 18:01:24
Tozeur,42.6,8,1011,3.07,0,2026-07-12 18:01:24
Gabès,37.77,23,1011,3.21,0,2026-07-12 18:01:24
Medenine,36.17,19,1012,5.54,0,2026-07-12 18:01:25
Tataouine,38.81,9,1012,2.6,0,2026-07-12 18:01:25
Mahdia,31.48,48,1012,6.56,0,2026-07-12 18:01:25
Monastir,33.48,44,1011,6.7,0,2026-07-12 18:01:25
Sousse,36.45,34,1012,3.98,0,2026-07-12 18:01:25
Sfax,32.36,44,1012,3.33,0,2026-07-12 18:01:25
Gafsa,39.99,9,1012,5.62,0,2026-07-12 18:01:25
