city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,88,1013,1.54,0.0,2025-09-23 03:28:35
Ariana,22.0,88,1013,1.54,0.0,2025-09-23 03:28:35
Ben Arous,21.6,87,1014,1.04,0.0,2025-09-23 03:28:35
Manouba,21.33,80,1013,1.67,0.0,2025-09-23 03:28:35
Nabeul,22.85,87,1014,3.37,0.0,2025-09-23 03:28:35
Zaghouan,20.13,87,1014,1.89,0.0,2025-09-23 03:28:35
Bizerte,20.99,100,1013,0.0,0.0,2025-09-23 03:28:35
Beja,20.71,84,1014,1.49,0.0,2025-09-23 03:28:35
Jendouba,17.13,88,1014,0.99,0.0,2025-09-23 03:28:35
Kef,19.8,77,1014,1.9,0.0,2025-09-23 03:28:35
Siliana,18.21,79,1015,2.27,0.0,2025-09-23 03:28:35
Kasserine,19.36,81,1016,1.22,0.0,2025-09-23 03:28:35
Sidi Bouzid,21.19,78,1015,0.69,0.0,2025-09-23 03:28:35
Kairouan,21.02,88,1014,1.03,0.0,2025-09-23 03:28:35
Kébili,25.2,60,1013,5.4,0.0,2025-09-23 03:28:35
Tozeur,26.25,69,1013,10.8,0.0,2025-09-23 03:28:35
Gabès,22.99,83,1013,3.6,0.0,2025-09-23 03:28:35
Medenine,24.33,69,1014,1.87,0.0,2025-09-23 03:28:36
Tataouine,24.85,36,1013,4.07,0.0,2025-09-23 03:28:36
Mahdia,23.08,84,1014,2.11,0.0,2025-09-23 03:28:36
Monastir,21.91,94,1014,1.03,0.0,2025-09-23 03:28:36
Sousse,21.97,94,1014,1.03,0.0,2025-09-23 03:28:36
Sfax,24.45,76,1013,3.5,0.0,2025-09-23 03:28:36
Gafsa,21.13,88,1014,4.63,0.13,2025-09-23 03:28:36
