city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,64,1015,4.12,0,2025-07-27 05:23:04
Ariana,24.0,64,1015,4.12,0,2025-07-27 05:23:04
Ben Arous,23.6,66,1015,6.42,0,2025-07-27 05:23:05
Manouba,23.06,66,1015,5.29,0,2025-07-27 05:23:05
Nabeul,23.94,67,1014,8.73,0,2025-07-27 05:23:05
Zaghouan,20.56,70,1015,8.33,0,2025-07-27 05:23:05
Bizerte,24.99,69,1015,7.2,0,2025-07-27 05:23:05
Beja,21.68,72,1016,4.71,0,2025-07-27 05:23:05
Jendouba,19.39,79,1017,2.35,0,2025-07-27 05:23:05
Kef,17.18,76,1018,1.73,0,2025-07-27 05:23:05
Siliana,16.52,82,1018,5.13,0,2025-07-27 05:23:05
Kasserine,17.72,64,1018,3.88,0,2025-07-27 05:23:05
Sidi Bouzid,22.08,57,1016,3.3,0,2025-07-27 05:23:05
Kairouan,23.53,60,1015,4.28,0,2025-07-27 05:23:05
Kébili,25.11,48,1014,8.12,0,2025-07-27 05:23:05
Tozeur,25.98,41,1014,5.79,0,2025-07-27 05:23:05
Gabès,24.99,57,1016,5.14,0,2025-07-27 05:23:05
Medenine,26.08,57,1015,4.95,0,2025-07-27 05:23:05
Tataouine,24.19,62,1013,8.96,0,2025-07-27 05:23:05
Mahdia,24.5,63,1014,9.46,0,2025-07-27 05:23:05
Monastir,24.91,65,1015,7.72,0,2025-07-27 05:23:05
Sousse,24.97,65,1015,7.72,0,2025-07-27 05:23:05
Sfax,25.08,61,1015,5.14,0,2025-07-27 05:23:05
Gafsa,24.13,41,1015,6.69,0,2025-07-27 05:23:05
