city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.8,40,1017,0.27,0,2026-08-12 08:13:40
Ariana,33.27,38,1017,1.24,0,2026-08-12 08:13:40
Ben Arous,33.46,34,1017,0.83,0,2026-08-12 08:13:40
Manouba,33.73,32,1017,1.26,0,2026-08-12 08:13:40
Nabeul,32.31,43,1017,1.48,0,2026-08-12 08:13:40
Zaghouan,32.21,26,1018,0.11,0,2026-08-12 08:13:40
Bizerte,30.48,53,1017,2.01,0,2026-08-12 08:13:40
Beja,32.97,33,1018,1.85,0,2026-08-12 08:13:40
Jendouba,33.46,26,1018,2.64,0,2026-08-12 08:13:40
Kef,30.77,25,1019,1.56,0,2026-08-12 08:13:40
Siliana,29.9,24,1019,0.89,0,2026-08-12 08:13:40
Kasserine,30.15,23,1020,2.36,0,2026-08-12 08:13:40
Sidi Bouzid,31.1,31,1018,1.75,0,2026-08-12 08:13:40
Kairouan,32.66,35,1017,0.52,0,2026-08-12 08:13:40
Kébili,31.66,33,1017,5.07,0,2026-08-12 08:13:40
Tozeur,32.5,29,1017,5.56,0,2026-08-12 08:13:41
Gabès,30.16,52,1018,2.25,0,2026-08-12 08:13:41
Medenine,30.13,53,1017,1.63,0,2026-08-12 08:13:41
Tataouine,31.01,34,1017,6.68,0,2026-08-12 08:13:41
Mahdia,32.43,45,1017,4.14,0,2026-08-12 08:13:41
Monastir,30.19,58,1017,3.3,0,2026-08-12 08:13:41
Sousse,31.49,45,1017,2.22,0,2026-08-12 08:13:41
Sfax,31.6,40,1017,2.06,0,2026-08-12 08:13:41
Gafsa,31.04,27,1018,3.33,0,2026-08-12 08:13:41
