city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,33,1013,3.6,0,2025-08-31 15:14:29
Ariana,32.0,33,1013,3.6,0,2025-08-31 15:14:29
Ben Arous,31.6,31,1013,4.86,0,2025-08-31 15:14:29
Manouba,35.99,18,1012,1.51,0,2025-08-31 15:14:29
Nabeul,27.86,51,1014,5.54,0,2025-08-31 15:14:29
Zaghouan,32.48,29,1013,6.05,0,2025-08-31 15:14:29
Bizerte,26.81,57,1013,5.79,0,2025-08-31 15:14:29
Beja,35.25,23,1012,1.58,0,2025-08-31 15:14:29
Jendouba,35.9,21,1012,3.02,0,2025-08-31 15:14:29
Kef,33.39,24,1012,0.9,0,2025-08-31 15:14:29
Siliana,32.25,25,1013,3.36,0,2025-08-31 15:14:30
Kasserine,33.61,26,1013,8.28,0,2025-08-31 15:14:30
Sidi Bouzid,34.58,27,1013,4.91,0,2025-08-31 15:14:30
Kairouan,36.02,27,1012,5.45,0,2025-08-31 15:14:30
Kébili,36.94,25,1012,1.74,0,2025-08-31 15:14:30
Tozeur,36.0,27,1012,0.55,0,2025-08-31 15:14:30
Gabès,29.73,48,1014,5.64,0,2025-08-31 15:14:30
Medenine,31.29,38,1014,6.57,0,2025-08-31 15:14:30
Tataouine,36.44,24,1011,4.44,0,2025-08-31 15:14:30
Mahdia,28.22,46,1014,5.02,0,2025-08-31 15:14:30
Monastir,30.91,40,1014,6.69,0,2025-08-31 15:14:30
Sousse,30.97,40,1014,6.69,0,2025-08-31 15:14:30
Sfax,28.91,48,1014,5.06,0,2025-08-31 15:14:30
Gafsa,33.58,28,1013,3.21,0,2025-08-31 15:14:30
