city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,54,1016,2.57,0.0,2025-09-02 10:17:32
Ariana,30.0,54,1016,2.57,0.0,2025-09-02 10:17:32
Ben Arous,29.6,48,1016,4.62,0.0,2025-09-02 10:17:32
Manouba,28.22,53,1017,4.72,0.0,2025-09-02 10:17:33
Nabeul,27.48,62,1015,6.6,0.0,2025-09-02 10:17:33
Zaghouan,27.05,53,1017,4.21,0.0,2025-09-02 10:17:33
Bizerte,28.99,65,1016,5.14,0.0,2025-09-02 10:17:33
Beja,25.65,65,1017,4.99,0.0,2025-09-02 10:17:33
Jendouba,26.25,60,1017,5.86,0.0,2025-09-02 10:17:33
Kef,24.81,58,1017,6.11,0.0,2025-09-02 10:17:33
Siliana,23.69,60,1018,2.59,0.32,2025-09-02 10:17:33
Kasserine,25.37,50,1016,5.0,0.22,2025-09-02 10:17:33
Sidi Bouzid,29.25,45,1017,7.16,0.0,2025-09-02 10:17:33
Kairouan,30.01,45,1018,5.66,0.0,2025-09-02 10:17:33
Kébili,35.85,21,1013,3.87,0.0,2025-09-02 10:17:34
Tozeur,34.25,31,1013,10.29,0.0,2025-09-02 10:17:34
Gabès,30.99,55,1014,7.72,0.0,2025-09-02 10:17:34
Medenine,33.23,39,1013,6.22,0.0,2025-09-02 10:17:34
Tataouine,36.79,23,1012,4.18,0.0,2025-09-02 10:17:34
Mahdia,28.46,69,1015,6.41,0.0,2025-09-02 10:17:34
Monastir,30.91,51,1015,4.63,0.0,2025-09-02 10:17:34
Sousse,30.97,51,1016,4.63,0.0,2025-09-02 10:17:34
Sfax,31.08,66,1014,6.69,0.0,2025-09-02 10:17:34
Gafsa,32.13,43,1015,4.63,0.0,2025-09-02 10:17:34
