city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,58,1013,2.57,0,2025-08-18 09:22:43
Ariana,30.0,58,1013,2.57,0,2025-08-18 09:22:43
Ben Arous,29.6,48,1013,3.12,0,2025-08-18 09:22:43
Manouba,30.94,42,1013,3.48,0,2025-08-18 09:22:43
Nabeul,28.96,55,1013,0.24,0,2025-08-18 09:22:43
Zaghouan,27.94,47,1014,4.33,0,2025-08-18 09:22:44
Bizerte,30.99,58,1013,4.63,0,2025-08-18 09:22:44
Beja,29.46,48,1014,4.86,0,2025-08-18 09:22:44
Jendouba,29.13,52,1014,5.46,0,2025-08-18 09:22:44
Kef,25.85,47,1015,3.27,0,2025-08-18 09:22:44
Siliana,24.43,52,1015,4.9,0,2025-08-18 09:22:44
Kasserine,28.25,25,1015,5.06,0,2025-08-18 09:22:44
Sidi Bouzid,30.46,26,1014,2.87,0,2025-08-18 09:22:44
Kairouan,31.01,37,1013,1.54,0,2025-08-18 09:22:44
Kébili,34.6,20,1013,4.18,0,2025-08-18 09:22:45
Tozeur,35.25,20,1012,1.54,0,2025-08-18 09:22:45
Gabès,32.99,27,1013,1.54,0,2025-08-18 09:22:45
Medenine,34.49,29,1012,5.51,0,2025-08-18 09:22:45
Tataouine,32.7,22,1014,4.92,0,2025-08-18 09:22:45
Mahdia,29.9,49,1013,4.23,0,2025-08-18 09:22:45
Monastir,28.91,61,1013,3.6,0,2025-08-18 09:22:45
Sousse,28.97,61,1013,3.6,0,2025-08-18 09:22:45
Sfax,31.08,62,1013,3.09,0,2025-08-18 09:22:45
Gafsa,33.13,19,1013,6.17,0,2025-08-18 09:22:45
