city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,46,1010,2.57,0,2025-07-07 11:15:14
Ariana,34.0,46,1010,2.57,0,2025-07-07 11:15:14
Ben Arous,33.6,25,1010,2.51,0,2025-07-07 11:15:14
Manouba,39.65,20,1009,0.79,0,2025-07-07 11:15:14
Nabeul,32.14,43,1011,6.22,0,2025-07-07 11:15:14
Zaghouan,37.94,17,1010,0.38,0,2025-07-07 11:15:14
Bizerte,28.83,56,1011,5.68,0,2025-07-07 11:15:14
Beja,39.24,18,1009,1.77,0,2025-07-07 11:15:14
Jendouba,38.99,16,1010,3.4,0,2025-07-07 11:15:14
Kef,35.57,18,1011,5.3,0,2025-07-07 11:15:14
Siliana,34.83,18,1011,3.43,0,2025-07-07 11:15:14
Kasserine,36.01,16,1012,5.21,0,2025-07-07 11:15:14
Sidi Bouzid,37.86,15,1011,3.11,0,2025-07-07 11:15:15
Kairouan,38.57,20,1010,1.01,0,2025-07-07 11:15:15
Kébili,39.12,14,1010,2.28,0,2025-07-07 11:15:15
Tozeur,37.63,16,1010,0.92,0,2025-07-07 11:15:15
Gabès,36.24,23,1011,2.63,0,2025-07-07 11:15:15
Medenine,40.47,12,1010,2.19,0,2025-07-07 11:15:15
Tataouine,39.71,11,1009,6.06,0,2025-07-07 11:15:15
Mahdia,37.25,27,1010,4.67,0,2025-07-07 11:15:15
Monastir,35.91,38,1010,4.12,0,2025-07-07 11:15:15
Sousse,35.97,38,1010,4.12,0,2025-07-07 11:15:15
Sfax,32.56,38,1011,5.28,0,2025-07-07 11:15:15
Gafsa,36.23,16,1011,3.48,0,2025-07-07 11:15:15
