city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.83,39,1019,5.55,0,2026-07-04 10:06:17
Ariana,31.36,41,1020,7.19,0,2026-07-04 10:06:17
Ben Arous,32.15,37,1020,5.9,0,2026-07-04 10:06:17
Manouba,32.02,37,1020,6.55,0,2026-07-04 10:06:17
Nabeul,30.03,50,1019,7.46,0,2026-07-04 10:06:17
Zaghouan,30.21,38,1020,7.54,0,2026-07-04 10:06:17
Bizerte,26.44,71,1020,9.29,0,2026-07-04 10:06:17
Beja,30.02,39,1021,6.57,0,2026-07-04 10:06:17
Jendouba,29.13,39,1021,6.58,0,2026-07-04 10:06:18
Kef,27.44,39,1021,4.11,0,2026-07-04 10:06:18
Siliana,25.96,46,1021,5.81,0,2026-07-04 10:06:18
Kasserine,28.21,36,1021,7.28,0,2026-07-04 10:06:18
Sidi Bouzid,30.73,33,1020,6.73,0,2026-07-04 10:06:18
Kairouan,32.45,35,1019,8.28,0,2026-07-04 10:06:18
Kébili,32.31,31,1019,6.09,0,2026-07-04 10:06:18
Tozeur,32.49,28,1019,3.76,0,2026-07-04 10:06:18
Gabès,28.49,51,1020,5.36,0,2026-07-04 10:06:18
Medenine,29.97,45,1019,6.96,0,2026-07-04 10:06:18
Tataouine,31.05,36,1018,6.56,0,2026-07-04 10:06:18
Mahdia,29.24,55,1019,9.33,0,2026-07-04 10:06:18
Monastir,27.34,67,1020,7.08,0,2026-07-04 10:06:18
Sousse,29.18,54,1019,6.82,0,2026-07-04 10:06:18
Sfax,30.87,42,1019,7.87,0,2026-07-04 10:06:18
Gafsa,31.03,27,1020,6.11,0,2026-07-04 10:06:18
