city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.49,73,1022,2.06,0.0,2025-10-12 06:21:23
Ariana,21.51,75,1022,2.6,0.55,2025-10-12 06:21:23
Ben Arous,20.27,80,1023,1.83,0.0,2025-10-12 06:21:24
Manouba,20.04,78,1022,1.5,0.0,2025-10-12 06:21:24
Nabeul,22.06,75,1023,3.79,0.16,2025-10-12 06:21:24
Zaghouan,18.14,84,1023,2.17,0.0,2025-10-12 06:21:24
Bizerte,20.73,77,1022,1.32,2.87,2025-10-12 06:21:24
Beja,19.94,74,1022,1.48,0.0,2025-10-12 06:21:24
Jendouba,19.56,69,1022,1.57,0.0,2025-10-12 06:21:24
Kef,17.19,77,1023,1.97,0.0,2025-10-12 06:21:24
Siliana,16.13,83,1023,2.55,0.0,2025-10-12 06:21:24
Kasserine,15.51,96,1024,1.87,0.0,2025-10-12 06:21:24
Sidi Bouzid,17.71,86,1023,2.03,0.0,2025-10-12 06:21:24
Kairouan,20.85,76,1023,2.28,0.0,2025-10-12 06:21:24
Kébili,19.29,76,1021,5.32,0.0,2025-10-12 06:21:24
Tozeur,20.4,74,1021,5.94,0.0,2025-10-12 06:21:24
Gabès,15.05,70,1022,5.02,0.0,2025-10-12 06:21:24
Medenine,19.72,69,1022,4.76,0.0,2025-10-12 06:21:24
Tataouine,18.9,60,1020,6.55,0.0,2025-10-12 06:21:25
Mahdia,21.64,70,1023,2.45,0.0,2025-10-12 06:21:25
Monastir,21.92,72,1023,2.57,0.0,2025-10-12 06:21:25
Sousse,21.74,72,1023,2.36,0.0,2025-10-12 06:21:25
Sfax,22.28,65,1022,4.22,0.0,2025-10-12 06:21:25
Gafsa,17.29,82,1023,3.42,0.0,2025-10-12 06:21:25
