city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.72,73,1017,5.21,0.0,2026-06-11 03:39:50
Ariana,21.06,75,1017,5.92,0.0,2026-06-11 03:39:50
Ben Arous,21.06,77,1017,3.77,0.0,2026-06-11 03:39:50
Manouba,20.47,78,1017,3.67,0.0,2026-06-11 03:39:50
Nabeul,22.11,72,1016,5.47,0.0,2026-06-11 03:39:50
Zaghouan,19.77,72,1017,2.66,0.0,2026-06-11 03:39:50
Bizerte,21.24,75,1016,9.51,0.0,2026-06-11 03:39:50
Beja,19.07,89,1018,1.67,0.0,2026-06-11 03:39:50
Jendouba,19.11,87,1018,2.13,0.0,2026-06-11 03:39:50
Kef,19.42,76,1018,1.53,0.0,2026-06-11 03:39:50
Siliana,19.13,70,1018,2.17,0.0,2026-06-11 03:39:50
Kasserine,23.23,60,1017,0.89,0.14,2026-06-11 03:39:50
Sidi Bouzid,24.83,55,1016,2.25,0.11,2026-06-11 03:39:50
Kairouan,24.72,58,1016,2.96,0.0,2026-06-11 03:39:50
Kébili,26.8,49,1014,5.66,0.0,2026-06-11 03:39:50
Tozeur,29.79,33,1012,8.07,0.0,2026-06-11 03:39:50
Gabès,24.21,75,1015,2.79,0.0,2026-06-11 03:39:50
Medenine,23.72,75,1014,4.69,0.0,2026-06-11 03:39:51
Tataouine,28.3,31,1012,4.84,0.0,2026-06-11 03:39:51
Mahdia,23.22,74,1016,4.81,0.0,2026-06-11 03:39:51
Monastir,23.11,74,1016,4.12,0.0,2026-06-11 03:39:51
Sousse,23.66,67,1016,3.45,0.0,2026-06-11 03:39:51
Sfax,25.56,61,1015,6.11,0.0,2026-06-11 03:39:51
Gafsa,24.48,50,1015,3.52,0.28,2026-06-11 03:39:51
