city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,77,1018,3.6,0,2025-05-21 06:24:38
Ariana,19.0,77,1018,3.6,0,2025-05-21 06:24:38
Ben Arous,18.6,75,1018,4.09,0,2025-05-21 06:24:38
Manouba,18.54,75,1018,3.31,0,2025-05-21 06:24:38
Nabeul,19.02,75,1017,7.68,0,2025-05-21 06:24:38
Zaghouan,16.81,71,1018,3.67,0,2025-05-21 06:24:38
Bizerte,18.99,88,1018,3.09,0,2025-05-21 06:24:38
Beja,17.09,77,1019,1.68,0,2025-05-21 06:24:38
Jendouba,17.13,80,1019,1.81,0,2025-05-21 06:24:38
Kef,15.21,80,1019,0.63,0,2025-05-21 06:24:38
Siliana,14.79,72,1018,1.85,0,2025-05-21 06:24:38
Kasserine,17.96,72,1018,2.43,0,2025-05-21 06:24:38
Sidi Bouzid,19.54,70,1017,5.01,0,2025-05-21 06:24:38
Kairouan,20.01,56,1017,2.06,0,2025-05-21 06:24:38
Kébili,23.65,65,1014,9.04,0,2025-05-21 06:24:38
Tozeur,27.25,39,1014,7.72,0,2025-05-21 06:24:38
Gabès,21.99,73,1016,8.75,0,2025-05-21 06:24:38
Medenine,26.02,43,1014,3.91,0,2025-05-21 06:24:39
Tataouine,25.04,39,1012,6.39,0,2025-05-21 06:24:39
Mahdia,20.05,66,1017,8.91,0,2025-05-21 06:24:39
Monastir,20.91,60,1017,6.69,0,2025-05-21 06:24:39
Sousse,20.97,60,1017,6.69,0,2025-05-21 06:24:39
Sfax,21.08,68,1016,6.69,0,2025-05-21 06:24:39
Gafsa,21.13,60,1016,7.72,0,2025-05-21 06:24:39
