city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1018,1.03,0,2025-02-13 10:15:47
Ariana,15.0,77,1018,1.03,0,2025-02-13 10:15:47
Ben Arous,14.6,60,1018,0.64,0,2025-02-13 10:15:47
Manouba,15.85,59,1018,0.36,0,2025-02-13 10:15:47
Nabeul,15.19,68,1018,3.41,0,2025-02-13 10:15:47
Zaghouan,13.65,58,1017,1.2,0,2025-02-13 10:15:47
Bizerte,14.48,66,1018,1.64,0,2025-02-13 10:15:47
Beja,15.39,59,1017,2.14,0,2025-02-13 10:15:47
Jendouba,14.57,65,1018,2.2,0,2025-02-13 10:15:47
Kef,12.99,55,1017,2.98,0,2025-02-13 10:15:47
Siliana,12.51,55,1017,2.29,0,2025-02-13 10:15:48
Kasserine,12.39,56,1017,0.43,0,2025-02-13 10:15:48
Sidi Bouzid,14.54,52,1017,2.84,0,2025-02-13 10:15:48
Kairouan,11.01,93,1017,1.03,0,2025-02-13 10:15:48
Kébili,15.33,50,1018,1.82,0,2025-02-13 10:15:48
Tozeur,15.53,49,1018,2.21,0,2025-02-13 10:15:48
Gabès,12.99,94,1017,1.03,0,2025-02-13 10:15:48
Medenine,18.6,26,1018,5.9,0,2025-02-13 10:15:48
Tataouine,16.83,22,1017,6.3,0,2025-02-13 10:15:48
Mahdia,16.93,58,1018,2.78,0,2025-02-13 10:15:48
Monastir,13.91,94,1018,0.0,0,2025-02-13 10:15:48
Sousse,13.97,94,1018,0.0,0,2025-02-13 10:15:48
Sfax,16.71,60,1017,2.81,0,2025-02-13 10:15:48
Gafsa,13.42,52,1017,2.79,0,2025-02-13 10:15:48
