city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.62,44,1017,5.87,0,2026-06-06 13:25:46
Ariana,30.37,37,1017,5.82,0,2026-06-06 13:25:46
Ben Arous,32.5,34,1016,4.95,0,2026-06-06 13:25:46
Manouba,35.99,23,1015,5.59,0,2026-06-06 13:25:46
Nabeul,27.63,49,1017,5.13,0,2026-06-06 13:25:46
Zaghouan,34.86,20,1015,1.59,0,2026-06-06 13:25:46
Bizerte,24.44,58,1017,6.35,0,2026-06-06 13:25:46
Beja,35.18,26,1015,4.5,0,2026-06-06 13:25:46
Jendouba,33.36,31,1016,4.42,0,2026-06-06 13:25:46
Kef,34.34,21,1015,2.74,0,2026-06-06 13:25:46
Siliana,33.27,22,1016,2.79,0,2026-06-06 13:25:46
Kasserine,36.81,15,1015,6.42,0,2026-06-06 13:25:46
Sidi Bouzid,36.11,15,1015,3.12,0,2026-06-06 13:25:46
Kairouan,35.93,17,1015,1.73,0,2026-06-06 13:25:46
Kébili,40.11,13,1013,2.63,0,2026-06-06 13:25:46
Tozeur,38.52,17,1013,5.51,0,2026-06-06 13:25:46
Gabès,28.19,52,1016,5.49,0,2026-06-06 13:25:46
Medenine,33.17,30,1015,6.11,0,2026-06-06 13:25:46
Tataouine,41.56,8,1012,1.87,0,2026-06-06 13:25:46
Mahdia,27.87,41,1017,4.62,0,2026-06-06 13:25:46
Monastir,24.96,57,1017,4.52,0,2026-06-06 13:25:46
Sousse,28.4,42,1016,5.47,0,2026-06-06 13:25:46
Sfax,27.76,46,1016,5.68,0,2026-06-06 13:25:46
Gafsa,36.23,15,1015,1.85,0,2026-06-06 13:25:46
