city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1012,4.12,0,2025-03-31 03:03:30
Ariana,13.0,88,1012,4.12,0,2025-03-31 03:03:30
Ben Arous,12.6,93,1012,3.88,0,2025-03-31 03:03:30
Manouba,11.18,92,1012,5.87,0,2025-03-31 03:03:30
Nabeul,11.5,90,1011,6.97,0,2025-03-31 03:03:30
Zaghouan,8.56,96,1012,8.41,0,2025-03-31 03:03:30
Bizerte,13.99,94,1012,6.17,0,2025-03-31 03:03:31
Beja,11.45,89,1013,8.14,0,2025-03-31 03:03:31
Jendouba,12.13,93,1014,8.39,0,2025-03-31 03:03:31
Kef,7.98,89,1015,7.95,0,2025-03-31 03:03:31
Siliana,7.18,96,1013,10.69,0,2025-03-31 03:03:31
Kasserine,8.19,88,1013,10.5,0,2025-03-31 03:03:31
Sidi Bouzid,12.07,68,1012,10.45,0,2025-03-31 03:03:31
Kairouan,13.01,71,1012,3.09,0,2025-03-31 03:03:31
Kébili,13.54,58,1014,4.66,0,2025-03-31 03:03:31
Tozeur,14.25,51,1014,4.12,0,2025-03-31 03:03:31
Gabès,14.21,67,1012,7.96,0,2025-03-31 03:03:31
Medenine,13.69,74,1010,7.72,0,2025-03-31 03:03:31
Tataouine,11.24,68,1013,5.56,0,2025-03-31 03:03:31
Mahdia,13.36,82,1010,10.12,0,2025-03-31 03:03:31
Monastir,14.91,82,1011,7.2,0,2025-03-31 03:03:31
Sousse,14.97,82,1011,7.2,0,2025-03-31 03:03:31
Sfax,13.08,82,1011,5.66,0,2025-03-31 03:03:31
Gafsa,13.13,67,1013,1.54,0,2025-03-31 03:03:31
