city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,65,1013,5.14,0,2025-07-28 21:16:50
Ariana,25.0,65,1013,5.14,0,2025-07-28 21:16:50
Ben Arous,24.6,68,1014,6.38,0,2025-07-28 21:16:50
Manouba,23.68,70,1014,5.19,0,2025-07-28 21:16:50
Nabeul,24.95,63,1013,7.8,0,2025-07-28 21:16:50
Zaghouan,22.24,68,1014,7.03,0,2025-07-28 21:16:50
Bizerte,25.99,69,1013,6.69,0,2025-07-28 21:16:50
Beja,22.88,74,1015,5.24,0,2025-07-28 21:16:50
Jendouba,21.72,82,1015,3.53,0,2025-07-28 21:16:50
Kef,21.24,75,1016,2.84,0,2025-07-28 21:16:50
Siliana,19.93,71,1016,4.3,0,2025-07-28 21:16:50
Kasserine,24.81,36,1015,1.94,0,2025-07-28 21:16:50
Sidi Bouzid,28.16,40,1013,4.72,0,2025-07-28 21:16:50
Kairouan,27.24,49,1014,5.14,0,2025-07-28 21:16:50
Kébili,30.49,28,1011,1.67,0,2025-07-28 21:16:50
Tozeur,33.25,25,1010,0.0,0,2025-07-28 21:16:50
Gabès,29.99,45,1011,3.09,0,2025-07-28 21:16:50
Medenine,28.13,40,1012,5.17,0,2025-07-28 21:16:50
Tataouine,31.2,23,1011,5.4,0,2025-07-28 21:16:50
Mahdia,26.42,58,1013,2.11,0,2025-07-28 21:16:50
Monastir,27.91,61,1013,3.6,0,2025-07-28 21:16:50
Sousse,27.97,61,1013,3.6,0,2025-07-28 21:16:50
Sfax,28.08,61,1013,2.57,0,2025-07-28 21:16:50
Gafsa,32.13,27,1012,2.06,0,2025-07-28 21:16:50
