city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.84,35,1011,5.77,0,2026-08-02 16:05:59
Ariana,34.66,34,1011,4.93,0,2026-08-02 16:05:59
Ben Arous,36.03,28,1011,4.99,0,2026-08-02 16:06:00
Manouba,38.29,20,1010,7.38,0,2026-08-02 16:06:00
Nabeul,31.91,48,1012,5.11,0,2026-08-02 16:06:00
Zaghouan,36.91,20,1011,7.06,0,2026-08-02 16:06:00
Bizerte,29.39,58,1012,4.14,0,2026-08-02 16:06:00
Beja,38.83,18,1010,6.72,0,2026-08-02 16:06:00
Jendouba,37.83,16,1011,5.17,0,2026-08-02 16:06:00
Kef,37.37,13,1011,0.97,0,2026-08-02 16:06:00
Siliana,35.77,13,1012,3.22,0,2026-08-02 16:06:00
Kasserine,37.05,14,1012,2.4,0,2026-08-02 16:06:00
Sidi Bouzid,38.85,14,1011,4.32,0,2026-08-02 16:06:00
Kairouan,40.63,14,1010,4.39,0,2026-08-02 16:06:00
Kébili,40.19,14,1010,1.79,0,2026-08-02 16:06:00
Tozeur,39.81,18,1010,3.06,0,2026-08-02 16:06:00
Gabès,33.12,40,1012,5.62,0,2026-08-02 16:06:00
Medenine,35.35,25,1012,6.38,0,2026-08-02 16:06:00
Tataouine,37.81,11,1010,4.67,0,2026-08-02 16:06:00
Mahdia,32.99,42,1012,6.52,0,2026-08-02 16:06:00
Monastir,31.98,49,1011,7.02,0,2026-08-02 16:06:00
Sousse,34.7,36,1011,7.2,0,2026-08-02 16:06:00
Sfax,32.55,43,1012,5.61,0,2026-08-02 16:06:00
Gafsa,37.69,17,1011,4.39,0,2026-08-02 16:06:00
