city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.22,86,1015,3.09,0,2025-03-26 03:29:19
Ariana,10.23,88,1015,3.09,0,2025-03-26 03:29:19
Ben Arous,9.42,91,1015,3.41,0,2025-03-26 03:29:19
Manouba,9.37,91,1015,3.27,0,2025-03-26 03:29:19
Nabeul,10.86,87,1015,6.43,0,2025-03-26 03:29:19
Zaghouan,8.22,86,1015,5.8,0,2025-03-26 03:29:19
Bizerte,13.17,76,1015,3.09,0,2025-03-26 03:29:19
Beja,9.21,90,1016,4.05,0,2025-03-26 03:29:19
Jendouba,8.07,93,1017,2.24,0,2025-03-26 03:29:20
Kef,6.25,91,1017,2.3,0,2025-03-26 03:29:20
Siliana,5.29,95,1017,4.52,0,2025-03-26 03:29:20
Kasserine,8.32,77,1016,5.59,0,2025-03-26 03:29:20
Sidi Bouzid,9.69,74,1015,2.53,0,2025-03-26 03:29:20
Kairouan,10.61,76,1015,1.54,0,2025-03-26 03:29:20
Kébili,14.34,64,1014,6.19,0,2025-03-26 03:29:20
Tozeur,14.38,56,1015,3.09,0,2025-03-26 03:29:20
Gabès,14.6,62,1014,4.63,0,2025-03-26 03:29:20
Medenine,15.19,79,1013,7.6,0,2025-03-26 03:29:20
Tataouine,14.29,81,1011,9.17,0,2025-03-26 03:29:20
Mahdia,13.04,75,1014,8.61,0,2025-03-26 03:29:21
Monastir,13.25,75,1015,7.72,0,2025-03-26 03:29:21
Sousse,12.25,77,1015,7.72,0,2025-03-26 03:29:21
Sfax,13.54,71,1014,5.14,0,2025-03-26 03:29:21
Gafsa,10.56,66,1015,6.69,0,2025-03-26 03:29:21
