city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,55,1010,6.17,0.0,2025-11-26 12:37:34
Ariana,16.0,55,1010,6.17,0.0,2025-11-26 12:37:34
Ben Arous,15.6,44,1010,7.3,0.0,2025-11-26 12:37:34
Manouba,14.42,49,1011,6.99,0.0,2025-11-26 12:37:34
Nabeul,15.46,48,1010,7.42,0.0,2025-11-26 12:37:34
Zaghouan,12.44,52,1011,8.81,0.0,2025-11-26 12:37:34
Bizerte,14.99,77,1010,5.14,0.13,2025-11-26 12:37:34
Beja,11.93,65,1011,6.78,0.25,2025-11-26 12:37:34
Jendouba,14.13,74,1012,6.51,0.46,2025-11-26 12:37:35
Kef,9.14,66,1012,4.16,0.17,2025-11-26 12:37:35
Siliana,7.27,75,1012,6.83,0.0,2025-11-26 12:37:35
Kasserine,11.49,52,1011,9.26,0.11,2025-11-26 12:37:35
Sidi Bouzid,16.84,30,1010,3.16,0.0,2025-11-26 12:37:35
Kairouan,18.01,34,1011,4.12,0.0,2025-11-26 12:37:35
Kébili,18.11,41,1011,3.7,0.0,2025-11-26 12:37:35
Tozeur,18.25,34,1011,4.12,0.0,2025-11-26 12:37:35
Gabès,17.99,29,1011,2.06,0.0,2025-11-26 12:37:35
Medenine,20.88,38,1010,6.69,0.0,2025-11-26 12:37:35
Tataouine,19.35,37,1012,7.58,0.0,2025-11-26 12:37:36
Mahdia,16.39,50,1010,10.65,0.0,2025-11-26 12:37:36
Monastir,16.91,45,1011,6.69,0.0,2025-11-26 12:37:36
Sousse,16.97,45,1011,6.69,0.0,2025-11-26 12:37:36
Sfax,18.08,42,1010,6.69,0.0,2025-11-26 12:37:36
Gafsa,17.13,36,1010,4.63,0.0,2025-11-26 12:37:36
