city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,56,1018,6.17,0,2025-04-09 15:19:39
Ariana,21.0,56,1018,6.17,0,2025-04-09 15:19:39
Ben Arous,20.6,55,1018,6.07,0,2025-04-09 15:19:39
Manouba,23.04,43,1017,5.46,0,2025-04-09 15:19:39
Nabeul,17.19,75,1020,7.16,0,2025-04-09 15:19:39
Zaghouan,17.87,61,1018,7.57,0,2025-04-09 15:19:39
Bizerte,17.49,71,1018,8.51,0,2025-04-09 15:19:39
Beja,23.3,36,1016,1.03,0,2025-04-09 15:19:39
Jendouba,23.16,36,1016,0.6,0,2025-04-09 15:19:39
Kef,23.09,27,1015,2.55,0,2025-04-09 15:19:39
Siliana,21.72,27,1016,3.83,0,2025-04-09 15:19:39
Kasserine,22.15,25,1017,8.52,0,2025-04-09 15:19:39
Sidi Bouzid,25.23,21,1017,9.04,0,2025-04-09 15:19:39
Kairouan,26.04,28,1016,4.98,0,2025-04-09 15:19:39
Kébili,27.05,19,1018,5.06,0,2025-04-09 15:19:39
Tozeur,27.51,17,1018,6.24,0,2025-04-09 15:19:39
Gabès,25.58,28,1018,4.39,0,2025-04-09 15:19:39
Medenine,26.78,21,1019,4.13,0,2025-04-09 15:19:39
Tataouine,24.25,21,1020,2.52,0,2025-04-09 15:19:39
Mahdia,18.96,60,1019,8.83,0,2025-04-09 15:19:39
Monastir,21.91,56,1019,10.29,0,2025-04-09 15:19:39
Sousse,21.97,56,1018,10.29,0,2025-04-09 15:19:39
Sfax,21.65,48,1019,5.96,0,2025-04-09 15:19:40
Gafsa,24.28,20,1018,8.49,0,2025-04-09 15:19:40
