city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1029,5.14,0,2025-03-19 22:14:56
Ariana,16.0,77,1028,5.14,0,2025-03-19 22:14:56
Ben Arous,15.6,84,1029,6.7,0,2025-03-19 22:14:56
Manouba,11.8,91,1028,5.0,0,2025-03-19 22:14:56
Nabeul,14.8,75,1030,8.69,0,2025-03-19 22:14:56
Zaghouan,11.12,87,1029,7.34,0,2025-03-19 22:14:56
Bizerte,13.54,84,1028,9.08,0,2025-03-19 22:14:56
Beja,10.75,94,1027,1.98,0,2025-03-19 22:14:56
Jendouba,10.76,90,1027,3.08,0,2025-03-19 22:14:56
Kef,9.57,88,1027,1.7,0,2025-03-19 22:14:56
Siliana,9.27,93,1028,7.66,0,2025-03-19 22:14:56
Kasserine,11.32,84,1028,4.91,0,2025-03-19 22:14:56
Sidi Bouzid,13.62,79,1028,6.45,0,2025-03-19 22:14:56
Kairouan,15.13,69,1029,4.75,0,2025-03-19 22:14:56
Kébili,17.01,74,1024,10.6,0,2025-03-19 22:14:56
Tozeur,16.48,69,1025,12.9,0,2025-03-19 22:14:56
Gabès,16.51,80,1027,9.2,0,2025-03-19 22:14:56
Medenine,16.6,72,1025,10.78,0,2025-03-19 22:14:56
Tataouine,19.51,44,1021,9.53,0,2025-03-19 22:14:56
Mahdia,15.07,70,1030,7.26,0,2025-03-19 22:14:57
Monastir,15.91,72,1030,6.69,0,2025-03-19 22:14:57
Sousse,15.97,72,1030,6.69,0,2025-03-19 22:14:57
Sfax,16.18,71,1029,8.36,0,2025-03-19 22:14:57
Gafsa,13.23,77,1027,6.9,0,2025-03-19 22:14:57
