city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1017,3.09,0,2025-02-14 02:43:44
Ariana,13.0,88,1016,3.09,0,2025-02-14 02:43:45
Ben Arous,12.6,96,1017,2.51,0,2025-02-14 02:43:45
Manouba,9.14,94,1017,2.49,0,2025-02-14 02:43:45
Nabeul,12.19,91,1016,7.06,0,2025-02-14 02:43:45
Zaghouan,8.06,95,1017,4.4,0,2025-02-14 02:43:45
Bizerte,12.99,88,1016,3.09,0,2025-02-14 02:43:45
Beja,8.66,92,1017,2.39,0,2025-02-14 02:43:45
Jendouba,7.09,97,1018,1.97,0,2025-02-14 02:43:45
Kef,5.98,95,1018,2.53,0,2025-02-14 02:43:45
Siliana,6.85,91,1018,3.41,0,2025-02-14 02:43:45
Kasserine,7.71,85,1018,4.1,0,2025-02-14 02:43:45
Sidi Bouzid,9.76,81,1017,2.93,0,2025-02-14 02:43:45
Kairouan,12.01,87,1017,2.06,0,2025-02-14 02:43:45
Kébili,11.86,65,1016,2.9,0,2025-02-14 02:43:45
Tozeur,11.25,66,1016,2.57,0,2025-02-14 02:43:45
Gabès,9.99,100,1016,4.88,0,2025-02-14 02:43:45
Medenine,12.53,68,1015,5.34,0,2025-02-14 02:43:45
Tataouine,10.69,59,1016,3.44,0,2025-02-14 02:43:45
Mahdia,12.5,86,1016,6.96,0,2025-02-14 02:43:45
Monastir,13.91,88,1016,5.14,0,2025-02-14 02:43:45
Sousse,13.97,88,1016,5.14,0,2025-02-14 02:43:45
Sfax,11.08,100,1016,3.6,0,2025-02-14 02:43:45
Gafsa,10.13,76,1017,4.63,0,2025-02-14 02:43:45
