city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,100,1023,2.06,0,2026-02-27 19:31:15
Ariana,14.0,100,1023,2.06,0,2026-02-27 19:31:16
Ben Arous,13.6,71,1024,2.5,0,2026-02-27 19:31:16
Manouba,12.48,69,1024,0.73,0,2026-02-27 19:31:16
Nabeul,13.84,83,1024,3.64,0,2026-02-27 19:31:16
Zaghouan,11.46,66,1024,2.29,0,2026-02-27 19:31:16
Bizerte,13.99,100,1023,1.54,0,2026-02-27 19:31:16
Beja,12.76,69,1023,1.19,0,2026-02-27 19:31:16
Jendouba,14.13,73,1023,1.09,0,2026-02-27 19:31:16
Kef,12.5,51,1023,2.81,0,2026-02-27 19:31:16
Siliana,12.16,34,1024,3.01,0,2026-02-27 19:31:16
Kasserine,13.97,27,1024,2.8,0,2026-02-27 19:31:16
Sidi Bouzid,15.86,38,1024,2.75,0,2026-02-27 19:31:16
Kairouan,19.01,34,1024,1.03,0,2026-02-27 19:31:16
Kébili,17.53,23,1023,0.69,0,2026-02-27 19:31:16
Tozeur,18.25,24,1023,0.0,0,2026-02-27 19:31:16
Gabès,14.99,77,1024,3.6,0,2026-02-27 19:31:16
Medenine,15.11,69,1025,3.83,0,2026-02-27 19:31:16
Tataouine,17.54,18,1023,5.02,0,2026-02-27 19:31:16
Mahdia,14.88,77,1025,5.29,0,2026-02-27 19:31:16
Monastir,17.91,68,1024,4.63,0,2026-02-27 19:31:16
Sousse,17.97,68,1024,4.63,0,2026-02-27 19:31:16
Sfax,15.08,100,1025,2.06,0,2026-02-27 19:31:16
Gafsa,18.13,25,1023,3.09,0,2026-02-27 19:31:16
