city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,71,1004,3.09,0,2026-01-05 07:25:57
Ariana,11.0,71,1003,3.09,0,2026-01-05 07:25:57
Ben Arous,10.6,63,1004,2.96,0,2026-01-05 07:25:57
Manouba,10.47,68,1004,3.67,0,2026-01-05 07:25:57
Nabeul,13.37,57,1004,3.12,0,2026-01-05 07:25:57
Zaghouan,9.76,66,1004,2.6,0,2026-01-05 07:25:57
Bizerte,10.99,76,1003,0.0,0,2026-01-05 07:25:57
Beja,9.71,72,1005,2.65,0,2026-01-05 07:25:57
Jendouba,10.13,70,1005,0.82,0,2026-01-05 07:25:57
Kef,8.4,72,1005,3.01,0,2026-01-05 07:25:57
Siliana,8.29,71,1005,3.11,0,2026-01-05 07:25:57
Kasserine,8.59,81,1006,3.18,0,2026-01-05 07:25:58
Sidi Bouzid,10.63,67,1006,5.27,0,2026-01-05 07:25:58
Kairouan,11.01,62,1004,2.06,0,2026-01-05 07:25:58
Kébili,13.22,70,1007,5.43,0,2026-01-05 07:25:58
Tozeur,9.25,76,1006,1.03,0,2026-01-05 07:25:58
Gabès,11.99,82,1007,5.66,0,2026-01-05 07:25:58
Medenine,15.1,59,1008,6.37,0,2026-01-05 07:25:58
Tataouine,13.79,60,1010,5.59,0,2026-01-05 07:25:58
Mahdia,13.03,61,1005,7.87,0,2026-01-05 07:25:58
Monastir,11.91,58,1004,3.6,0,2026-01-05 07:25:58
Sousse,11.97,58,1004,3.6,0,2026-01-05 07:25:58
Sfax,11.08,62,1006,2.57,0,2026-01-05 07:25:58
Gafsa,10.13,62,1007,1.54,0,2026-01-05 07:25:58
