city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,72,1014,2.06,0,2026-05-12 19:46:40
Ariana,18.0,72,1014,2.06,0,2026-05-12 19:46:40
Ben Arous,17.6,56,1014,2.45,0,2026-05-12 19:46:40
Manouba,19.0,46,1014,2.58,0,2026-05-12 19:46:40
Nabeul,18.81,69,1014,1.25,0,2026-05-12 19:46:40
Zaghouan,18.35,57,1014,1.38,0,2026-05-12 19:46:41
Bizerte,19.0,45,1015,1.54,0,2026-05-12 19:46:41
Beja,18.13,46,1015,2.29,0,2026-05-12 19:46:41
Jendouba,15.64,60,1016,2.37,0,2026-05-12 19:46:41
Kef,19.78,53,1014,1.75,0,2026-05-12 19:46:41
Siliana,19.98,43,1014,1.05,0,2026-05-12 19:46:41
Kasserine,22.68,44,1014,3.74,0,2026-05-12 19:46:41
Sidi Bouzid,27.06,35,1013,6.2,0,2026-05-12 19:46:41
Kairouan,24.02,43,1012,3.09,0,2026-05-12 19:46:41
Kébili,30.58,29,1015,2.15,0,2026-05-12 19:46:41
Tozeur,32.25,25,1014,9.26,0,2026-05-12 19:46:41
Gabès,23.99,46,1015,4.12,0,2026-05-12 19:46:41
Medenine,22.16,52,1017,4.02,0,2026-05-12 19:46:41
Tataouine,31.38,19,1015,9.25,0,2026-05-12 19:46:41
Mahdia,19.45,68,1014,6.93,0,2026-05-12 19:46:41
Monastir,21.91,56,1013,5.14,0,2026-05-12 19:46:41
Sousse,21.97,56,1013,5.14,0,2026-05-12 19:46:41
Sfax,21.08,78,1014,3.6,0,2026-05-12 19:46:41
Gafsa,28.13,34,1014,5.14,0,2026-05-12 19:46:41
