city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1017,2.06,0,2025-02-13 21:13:43
Ariana,14.0,88,1017,2.06,0,2025-02-13 21:13:43
Ben Arous,13.6,91,1017,1.3,0,2025-02-13 21:13:43
Manouba,9.87,96,1018,2.37,0,2025-02-13 21:13:43
Nabeul,12.67,85,1017,1.7,0,2025-02-13 21:13:44
Zaghouan,10.0,93,1017,1.63,0,2025-02-13 21:13:44
Bizerte,13.5,88,1017,4.27,0,2025-02-13 21:13:44
Beja,10.92,91,1018,5.21,0,2025-02-13 21:13:44
Jendouba,10.69,85,1018,3.13,0,2025-02-13 21:13:44
Kef,7.21,96,1019,2.58,0,2025-02-13 21:13:44
Siliana,7.46,86,1018,2.13,0,2025-02-13 21:13:44
Kasserine,10.38,69,1017,2.52,0,2025-02-13 21:13:44
Sidi Bouzid,13.09,61,1016,2.45,0,2025-02-13 21:13:44
Kairouan,13.41,79,1017,3.2,0,2025-02-13 21:13:44
Kébili,14.54,53,1016,3.51,0,2025-02-13 21:13:44
Tozeur,14.1,55,1016,3.81,0,2025-02-13 21:13:44
Gabès,15.84,54,1016,2.01,0,2025-02-13 21:13:44
Medenine,15.29,60,1015,4.02,0,2025-02-13 21:13:44
Tataouine,12.97,45,1016,4.1,0,2025-02-13 21:13:44
Mahdia,14.73,78,1016,2.31,0,2025-02-13 21:13:44
Monastir,14.91,82,1016,1.54,0,2025-02-13 21:13:44
Sousse,14.97,82,1016,1.54,0,2025-02-13 21:13:44
Sfax,15.16,75,1016,2.16,0,2025-02-13 21:13:45
Gafsa,12.77,63,1016,1.31,0,2025-02-13 21:13:45
