city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,46,1012,6.69,0,2025-07-08 13:32:02
Ariana,33.0,46,1012,6.69,0,2025-07-08 13:32:03
Ben Arous,32.6,43,1012,6.16,0,2025-07-08 13:32:03
Manouba,35.39,37,1011,7.32,0,2025-07-08 13:32:03
Nabeul,32.68,48,1011,5.44,0,2025-07-08 13:32:03
Zaghouan,35.27,31,1010,5.92,0,2025-07-08 13:32:03
Bizerte,33.0,49,1012,6.17,0,2025-07-08 13:32:03
Beja,34.26,38,1011,6.77,0,2025-07-08 13:32:03
Jendouba,35.13,41,1012,6.23,0,2025-07-08 13:32:03
Kef,35.74,22,1010,4.08,0,2025-07-08 13:32:03
Siliana,34.35,23,1011,4.36,0,2025-07-08 13:32:03
Kasserine,36.38,15,1010,4.84,0,2025-07-08 13:32:03
Sidi Bouzid,39.97,16,1009,5.98,0,2025-07-08 13:32:03
Kairouan,39.02,27,1010,3.09,0,2025-07-08 13:32:03
Kébili,43.27,10,1007,5.04,0,2025-07-08 13:32:03
Tozeur,44.25,11,1007,2.06,0,2025-07-08 13:32:03
Gabès,36.99,26,1010,6.17,0,2025-07-08 13:32:03
Medenine,38.07,23,1007,9.95,0,2025-07-08 13:32:03
Tataouine,42.05,7,1007,2.5,0,2025-07-08 13:32:03
Mahdia,31.65,54,1011,6.21,0,2025-07-08 13:32:03
Monastir,31.91,58,1011,6.17,0,2025-07-08 13:32:03
Sousse,31.88,58,1011,6.17,0,2025-07-08 13:32:03
Sfax,36.08,49,1010,6.69,0,2025-07-08 13:32:03
Gafsa,42.13,12,1009,3.09,0,2025-07-08 13:32:03
