city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,100,1012,0.51,0,2026-05-06 02:53:14
Ariana,16.0,100,1012,0.51,0,2026-05-06 02:53:14
Ben Arous,15.6,90,1012,1.93,0,2026-05-06 02:53:14
Manouba,16.71,83,1012,1.32,0,2026-05-06 02:53:14
Nabeul,15.79,93,1012,4.43,0,2026-05-06 02:53:14
Zaghouan,12.71,89,1012,1.61,0,2026-05-06 02:53:14
Bizerte,15.99,94,1012,2.06,0,2026-05-06 02:53:14
Beja,16.16,73,1012,0.53,0,2026-05-06 02:53:14
Jendouba,15.17,81,1012,0.65,0,2026-05-06 02:53:14
Kef,13.65,71,1012,0.98,0,2026-05-06 02:53:14
Siliana,12.11,70,1012,1.59,0,2026-05-06 02:53:14
Kasserine,14.5,56,1012,2.89,0,2026-05-06 02:53:14
Sidi Bouzid,16.14,61,1011,3.79,0,2026-05-06 02:53:14
Kairouan,17.01,88,1011,1.54,0,2026-05-06 02:53:15
Kébili,20.59,54,1006,8.69,0,2026-05-06 02:53:15
Tozeur,25.25,23,1007,9.26,0,2026-05-06 02:53:15
Gabès,18.99,88,1008,7.72,0,2026-05-06 02:53:15
Medenine,21.12,34,1008,5.6,0,2026-05-06 02:53:15
Tataouine,25.09,16,1005,9.52,0,2026-05-06 02:53:15
Mahdia,16.35,87,1011,5.21,0,2026-05-06 02:53:15
Monastir,15.33,88,1011,5.2,0,2026-05-06 02:53:15
Sousse,14.8,86,1011,4.57,0,2026-05-06 02:53:15
Sfax,20.08,73,1010,2.57,0,2026-05-06 02:53:15
Gafsa,19.13,48,1009,6.17,0,2026-05-06 02:53:15
