city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,61,1021,0.51,0,2025-09-13 08:18:09
Ariana,27.0,61,1021,0.51,0,2025-09-13 08:18:09
Ben Arous,26.6,60,1021,1.5,0,2025-09-13 08:18:09
Manouba,24.77,62,1021,1.25,0,2025-09-13 08:18:09
Nabeul,25.47,60,1021,3.42,0,2025-09-13 08:18:09
Zaghouan,22.69,62,1021,1.13,0,2025-09-13 08:18:09
Bizerte,25.12,61,1021,2.56,0,2025-09-13 08:18:09
Beja,24.15,60,1021,1.88,0,2025-09-13 08:18:09
Jendouba,23.13,64,1021,1.99,0,2025-09-13 08:18:09
Kef,22.72,60,1022,0.88,0,2025-09-13 08:18:10
Siliana,21.59,53,1022,1.01,0,2025-09-13 08:18:10
Kasserine,22.88,59,1022,0.63,0,2025-09-13 08:18:10
Sidi Bouzid,23.95,63,1022,0.78,0,2025-09-13 08:18:10
Kairouan,25.53,51,1021,1.92,0,2025-09-13 08:18:10
Kébili,26.85,59,1020,6.54,0,2025-09-13 08:18:10
Tozeur,28.25,54,1021,4.63,0,2025-09-13 08:18:10
Gabès,26.99,65,1021,5.66,0,2025-09-13 08:18:10
Medenine,28.17,54,1020,4.91,0,2025-09-13 08:18:10
Tataouine,26.39,61,1019,8.11,0,2025-09-13 08:18:10
Mahdia,26.42,60,1021,4.18,0,2025-09-13 08:18:10
Monastir,24.91,83,1021,4.12,0,2025-09-13 08:18:10
Sousse,24.88,83,1021,4.12,0,2025-09-13 08:18:11
Sfax,26.31,53,1021,3.77,0,2025-09-13 08:18:11
Gafsa,25.13,69,1021,3.6,0,2025-09-13 08:18:11
