city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,77,1020,7.2,0,2026-03-04 15:37:01
Ariana,19.0,77,1020,7.2,0,2026-03-04 15:37:01
Ben Arous,18.6,72,1020,5.74,0,2026-03-04 15:37:01
Manouba,18.82,65,1019,6.41,0,2026-03-04 15:37:01
Nabeul,15.39,86,1021,8.38,0,2026-03-04 15:37:01
Zaghouan,17.26,58,1020,7.46,0,2026-03-04 15:37:01
Bizerte,18.99,77,1019,7.72,0,2026-03-04 15:37:01
Beja,19.31,59,1018,5.43,0,2026-03-04 15:37:02
Jendouba,21.13,58,1017,6.81,0,2026-03-04 15:37:02
Kef,18.37,42,1017,6.88,0,2026-03-04 15:37:02
Siliana,17.59,37,1018,8.89,0,2026-03-04 15:37:02
Kasserine,19.0,27,1019,8.51,0,2026-03-04 15:37:02
Sidi Bouzid,20.7,25,1019,8.19,0,2026-03-04 15:37:02
Kairouan,24.01,27,1019,3.09,0,2026-03-04 15:37:02
Kébili,28.02,15,1015,5.23,0,2026-03-04 15:37:02
Tozeur,26.25,29,1015,8.75,0,2026-03-04 15:37:02
Gabès,23.99,35,1018,8.75,0,2026-03-04 15:37:02
Medenine,23.51,22,1018,8.33,0,2026-03-04 15:37:02
Tataouine,27.46,16,1016,4.52,0,2026-03-04 15:37:02
Mahdia,16.58,74,1021,7.57,0,2026-03-04 15:37:02
Monastir,18.91,77,1021,9.26,0,2026-03-04 15:37:02
Sousse,18.97,77,1020,9.26,0,2026-03-04 15:37:02
Sfax,17.97,63,1021,6.22,0,2026-03-04 15:37:02
Gafsa,25.13,25,1017,6.17,0,2026-03-04 15:37:02
