city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,73,1015,4.63,0,2025-10-26 22:14:57
Ariana,21.0,73,1015,4.63,0,2025-10-26 22:14:57
Ben Arous,20.6,70,1015,7.53,0,2025-10-26 22:14:57
Manouba,20.14,71,1015,6.7,0,2025-10-26 22:14:58
Nabeul,20.88,74,1014,11.2,0,2025-10-26 22:14:58
Zaghouan,18.59,78,1015,8.57,0,2025-10-26 22:14:58
Bizerte,19.75,69,1015,10.03,0,2025-10-26 22:14:58
Beja,18.95,80,1016,5.84,0,2025-10-26 22:14:58
Jendouba,18.35,85,1016,3.12,0,2025-10-26 22:14:58
Kef,18.8,76,1016,1.35,0,2025-10-26 22:14:58
Siliana,16.5,88,1016,4.07,0,2025-10-26 22:14:58
Kasserine,20.81,37,1015,3.19,0,2025-10-26 22:14:58
Sidi Bouzid,23.4,29,1014,3.86,0,2025-10-26 22:14:58
Kairouan,22.13,70,1014,7.72,0,2025-10-26 22:14:59
Kébili,26.6,22,1013,2.96,0,2025-10-26 22:14:59
Tozeur,26.41,22,1013,1.94,0,2025-10-26 22:14:59
Gabès,27.05,27,1013,4.81,0,2025-10-26 22:14:59
Medenine,27.0,21,1013,5.04,0,2025-10-26 22:14:59
Tataouine,25.07,22,1015,3.06,0,2025-10-26 22:14:59
Mahdia,23.12,71,1014,8.31,0,2025-10-26 22:14:59
Monastir,23.91,73,1014,6.69,0,2025-10-26 22:14:59
Sousse,23.97,73,1014,6.69,0,2025-10-26 22:14:59
Sfax,25.84,34,1013,5.44,0,2025-10-26 22:14:59
Gafsa,22.81,25,1014,1.66,0,2025-10-26 22:14:59
