city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,87,1015,2.06,0,2026-03-19 20:33:52
Ariana,10.0,87,1015,2.06,0,2026-03-19 20:33:52
Ben Arous,9.6,81,1015,1.0,0,2026-03-19 20:33:52
Manouba,7.69,87,1016,0.85,0,2026-03-19 20:33:52
Nabeul,10.5,79,1015,3.09,0,2026-03-19 20:33:52
Zaghouan,7.16,88,1016,1.04,0,2026-03-19 20:33:52
Bizerte,9.99,87,1015,2.57,0,2026-03-19 20:33:52
Beja,7.05,93,1016,1.49,0,2026-03-19 20:33:52
Jendouba,9.13,91,1015,1.22,0,2026-03-19 20:33:52
Kef,8.33,82,1015,2.08,0,2026-03-19 20:33:52
Siliana,6.8,87,1015,1.92,0,2026-03-19 20:33:52
Kasserine,12.67,65,1014,3.5,0,2026-03-19 20:33:52
Sidi Bouzid,13.14,76,1014,3.86,0,2026-03-19 20:33:52
Kairouan,13.01,76,1015,1.03,0,2026-03-19 20:33:52
Kébili,16.91,60,1012,7.73,0,2026-03-19 20:33:52
Tozeur,18.25,52,1012,8.75,0,2026-03-19 20:33:52
Gabès,13.99,82,1014,6.17,0,2026-03-19 20:33:52
Medenine,14.52,72,1015,3.46,0,2026-03-19 20:33:52
Tataouine,19.09,22,1012,1.05,0,2026-03-19 20:33:52
Mahdia,13.18,69,1015,5.3,0,2026-03-19 20:33:52
Monastir,13.91,72,1015,6.69,0,2026-03-19 20:33:52
Sousse,13.97,72,1015,6.69,0,2026-03-19 20:33:52
Sfax,15.08,72,1015,3.09,0,2026-03-19 20:33:52
Gafsa,16.13,63,1013,1.54,0,2026-03-19 20:33:52
