city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,83,1017,0.0,0,2026-08-12 22:36:03
Ariana,26.0,83,1017,0.0,0,2026-08-12 22:36:03
Ben Arous,25.6,62,1018,0.78,0,2026-08-12 22:36:03
Manouba,27.94,61,1018,1.41,0,2026-08-12 22:36:03
Nabeul,27.48,65,1018,1.1,0,2026-08-12 22:36:03
Zaghouan,26.8,53,1018,2.21,0,2026-08-12 22:36:03
Bizerte,26.99,78,1017,1.54,0,2026-08-12 22:36:03
Beja,29.02,43,1018,0.92,0,2026-08-12 22:36:04
Jendouba,28.06,37,1018,1.63,0,2026-08-12 22:36:04
Kef,28.13,36,1019,2.93,0,2026-08-12 22:36:04
Siliana,25.73,45,1020,2.68,0,2026-08-12 22:36:04
Kasserine,27.32,34,1020,1.63,0,2026-08-12 22:36:04
Sidi Bouzid,28.7,41,1019,1.67,0,2026-08-12 22:36:04
Kairouan,29.92,41,1018,0.75,0,2026-08-12 22:36:04
Kébili,30.77,26,1017,3.1,0,2026-08-12 22:36:04
Tozeur,34.25,18,1017,3.6,0,2026-08-12 22:36:04
Gabès,28.99,48,1018,0.0,0,2026-08-12 22:36:04
Medenine,28.84,54,1017,2.0,0,2026-08-12 22:36:04
Tataouine,29.18,39,1017,5.46,0,2026-08-12 22:36:04
Mahdia,27.9,69,1017,1.15,0,2026-08-12 22:36:04
Monastir,28.91,79,1017,1.54,0,2026-08-12 22:36:04
Sousse,28.97,79,1018,1.54,0,2026-08-12 22:36:04
Sfax,30.08,74,1017,2.06,0,2026-08-12 22:36:04
Gafsa,28.87,29,1019,2.39,0,2026-08-12 22:36:04
