city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,65,1015,5.14,0,2025-07-08 23:17:02
Ariana,26.0,65,1015,5.14,0,2025-07-08 23:17:02
Ben Arous,25.6,65,1016,4.68,0,2025-07-08 23:17:02
Manouba,25.07,63,1016,4.89,0,2025-07-08 23:17:02
Nabeul,25.72,66,1015,7.65,0,2025-07-08 23:17:02
Zaghouan,22.95,66,1016,3.94,0,2025-07-08 23:17:02
Bizerte,25.99,69,1016,4.12,0,2025-07-08 23:17:02
Beja,24.08,67,1017,3.47,0,2025-07-08 23:17:02
Jendouba,21.39,79,1018,1.76,0,2025-07-08 23:17:02
Kef,22.85,62,1017,3.05,0,2025-07-08 23:17:02
Siliana,21.45,64,1017,2.4,0,2025-07-08 23:17:02
Kasserine,24.99,61,1016,3.3,0,2025-07-08 23:17:02
Sidi Bouzid,27.45,51,1015,5.22,0,2025-07-08 23:17:02
Kairouan,28.01,51,1015,2.06,0,2025-07-08 23:17:03
Kébili,29.2,55,1011,9.37,0,2025-07-08 23:17:03
Tozeur,31.25,48,1011,10.29,0,2025-07-08 23:17:03
Gabès,26.99,83,1013,5.14,0,2025-07-08 23:17:03
Medenine,28.32,68,1012,4.7,0,2025-07-08 23:17:03
Tataouine,31.09,29,1011,5.34,0,2025-07-08 23:17:03
Mahdia,26.3,69,1014,8.18,0,2025-07-08 23:17:03
Monastir,27.91,61,1014,6.69,0,2025-07-08 23:17:03
Sousse,27.97,61,1014,6.69,0,2025-07-08 23:17:03
Sfax,28.08,69,1014,7.2,0,2025-07-08 23:17:03
Gafsa,30.13,42,1014,8.75,0,2025-07-08 23:17:03
