city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,82,1014,4.12,0.0,2026-01-07 10:21:17
Ariana,11.0,82,1014,4.12,0.0,2026-01-07 10:21:17
Ben Arous,10.6,55,1014,9.12,0.0,2026-01-07 10:21:17
Manouba,10.28,57,1015,8.48,0.0,2026-01-07 10:21:17
Nabeul,12.12,58,1013,12.21,0.0,2026-01-07 10:21:17
Zaghouan,9.08,57,1014,12.46,0.0,2026-01-07 10:21:17
Bizerte,10.99,54,1014,8.75,0.0,2026-01-07 10:21:18
Beja,9.28,62,1016,8.76,0.0,2026-01-07 10:21:18
Jendouba,9.13,66,1017,7.99,0.0,2026-01-07 10:21:18
Kef,6.38,63,1017,9.8,0.12,2026-01-07 10:21:18
Siliana,5.49,66,1015,12.38,0.0,2026-01-07 10:21:18
Kasserine,3.82,94,1017,6.75,0.0,2026-01-07 10:21:18
Sidi Bouzid,7.12,84,1016,8.86,1.49,2026-01-07 10:21:18
Kairouan,10.01,76,1015,2.06,0.87,2026-01-07 10:21:18
Kébili,12.99,55,1016,6.77,0.0,2026-01-07 10:21:18
Tozeur,12.25,71,1016,5.14,0.29,2026-01-07 10:21:18
Gabès,12.99,94,1014,6.69,0.37,2026-01-07 10:21:19
Medenine,16.19,63,1014,7.46,0.0,2026-01-07 10:21:19
Tataouine,13.36,54,1017,8.02,0.0,2026-01-07 10:21:19
Mahdia,10.88,74,1014,12.37,0.34,2026-01-07 10:21:19
Monastir,10.91,66,1014,12.35,0.61,2026-01-07 10:21:19
Sousse,10.97,66,1015,12.35,0.35,2026-01-07 10:21:19
Sfax,11.08,100,1015,7.2,0.65,2026-01-07 10:21:19
Gafsa,8.13,93,1016,6.69,0.52,2026-01-07 10:21:19
