city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,51,1013,4.63,0,2025-08-02 13:28:14
Ariana,31.0,51,1013,4.63,0,2025-08-02 13:28:14
Ben Arous,30.6,43,1013,4.72,0,2025-08-02 13:28:14
Manouba,32.32,38,1013,5.49,0,2025-08-02 13:28:14
Nabeul,30.84,49,1013,2.11,0,2025-08-02 13:28:14
Zaghouan,30.64,38,1012,4.54,0,2025-08-02 13:28:14
Bizerte,29.99,54,1013,6.17,0,2025-08-02 13:28:14
Beja,32.16,29,1013,5.83,0,2025-08-02 13:28:14
Jendouba,33.13,25,1013,6.11,0,2025-08-02 13:28:14
Kef,31.26,25,1013,4.78,0,2025-08-02 13:28:14
Siliana,29.82,29,1013,5.33,0,2025-08-02 13:28:14
Kasserine,33.83,22,1011,2.79,0,2025-08-02 13:28:14
Sidi Bouzid,34.14,29,1011,2.66,0,2025-08-02 13:28:14
Kairouan,36.02,28,1012,2.06,0,2025-08-02 13:28:14
Kébili,40.96,19,1010,6.07,0,2025-08-02 13:28:14
Tozeur,40.25,25,1010,1.54,0,2025-08-02 13:28:14
Gabès,33.99,52,1012,4.63,0,2025-08-02 13:28:14
Medenine,37.29,31,1010,5.07,0,2025-08-02 13:28:14
Tataouine,43.31,11,1010,5.24,0,2025-08-02 13:28:14
Mahdia,30.19,53,1013,4.82,0,2025-08-02 13:28:14
Monastir,30.91,55,1013,5.14,0,2025-08-02 13:28:14
Sousse,30.97,55,1013,5.14,0,2025-08-02 13:28:14
Sfax,31.08,62,1012,3.6,0,2025-08-02 13:28:15
Gafsa,38.13,28,1013,3.6,0,2025-08-02 13:28:15
