city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,81,1011,4.63,0,2025-12-25 03:24:29
Ariana,10.0,81,1010,4.63,0,2025-12-25 03:24:29
Ben Arous,9.6,63,1011,1.62,0,2025-12-25 03:24:29
Manouba,8.94,71,1011,2.29,0,2025-12-25 03:24:29
Nabeul,12.15,68,1011,4.29,0,2025-12-25 03:24:29
Zaghouan,8.74,63,1011,2.09,0,2025-12-25 03:24:29
Bizerte,5.99,100,1010,2.06,0,2025-12-25 03:24:29
Beja,8.05,76,1011,1.16,0,2025-12-25 03:24:30
Jendouba,9.13,79,1011,1.41,0,2025-12-25 03:24:30
Kef,6.5,74,1011,2.38,0,2025-12-25 03:24:30
Siliana,6.68,68,1011,3.43,0,2025-12-25 03:24:30
Kasserine,6.15,74,1013,3.4,0,2025-12-25 03:24:30
Sidi Bouzid,9.32,61,1013,3.51,0,2025-12-25 03:24:30
Kairouan,12.01,62,1012,4.12,0,2025-12-25 03:24:30
Kébili,11.13,47,1014,5.56,0,2025-12-25 03:24:30
Tozeur,10.25,71,1013,9.26,0,2025-12-25 03:24:30
Gabès,11.99,62,1014,7.2,0,2025-12-25 03:24:30
Medenine,10.68,52,1015,4.56,0,2025-12-25 03:24:30
Tataouine,9.09,52,1016,4.29,0,2025-12-25 03:24:31
Mahdia,11.16,59,1012,6.76,0,2025-12-25 03:24:31
Monastir,9.91,81,1012,4.63,0,2025-12-25 03:24:31
Sousse,9.97,81,1012,4.63,0,2025-12-25 03:24:31
Sfax,13.5,51,1013,7.86,0,2025-12-25 03:24:31
Gafsa,7.13,87,1013,2.06,0,2025-12-25 03:24:31
