city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1023,2.06,0,2026-03-10 19:35:50
Ariana,15.0,88,1023,2.06,0,2026-03-10 19:35:50
Ben Arous,14.6,91,1023,2.06,0,2026-03-10 19:35:50
Manouba,10.74,93,1023,2.07,0,2026-03-10 19:35:50
Nabeul,13.65,89,1023,4.35,0,2026-03-10 19:35:50
Zaghouan,9.46,97,1023,2.02,0,2026-03-10 19:35:50
Bizerte,14.0,88,1023,3.6,0,2026-03-10 19:35:50
Beja,10.13,93,1023,2.11,0,2026-03-10 19:35:50
Jendouba,12.13,92,1022,2.64,0,2026-03-10 19:35:50
Kef,8.72,87,1022,2.53,0,2026-03-10 19:35:50
Siliana,7.39,95,1023,2.52,0,2026-03-10 19:35:50
Kasserine,10.1,84,1022,4.53,0,2026-03-10 19:35:50
Sidi Bouzid,12.68,77,1022,5.46,0,2026-03-10 19:35:50
Kairouan,15.02,77,1022,2.06,0,2026-03-10 19:35:50
Kébili,15.03,75,1019,8.67,0,2026-03-10 19:35:50
Tozeur,17.25,67,1020,9.26,0,2026-03-10 19:35:50
Gabès,15.99,88,1020,7.72,0,2026-03-10 19:35:50
Medenine,15.07,87,1019,7.2,0,2026-03-10 19:35:50
Tataouine,15.23,71,1017,8.18,0,2026-03-10 19:35:50
Mahdia,14.64,84,1022,5.59,0,2026-03-10 19:35:50
Monastir,15.91,82,1022,5.66,0,2026-03-10 19:35:50
Sousse,15.88,82,1023,5.66,0,2026-03-10 19:35:50
Sfax,17.08,72,1021,5.66,0,2026-03-10 19:35:50
Gafsa,15.13,63,1021,6.69,0,2026-03-10 19:35:50
