city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.89,21,1012,1.6,0,2026-07-19 02:25:42
Ariana,32.04,23,1012,1.16,0,2026-07-19 02:25:42
Ben Arous,33.01,20,1013,1.71,0,2026-07-19 02:25:42
Manouba,32.37,19,1013,1.82,0,2026-07-19 02:25:42
Nabeul,30.6,35,1012,2.16,0,2026-07-19 02:25:42
Zaghouan,30.91,19,1013,1.1,0,2026-07-19 02:25:42
Bizerte,28.87,46,1012,1.44,0,2026-07-19 02:25:42
Beja,32.74,19,1013,1.86,0,2026-07-19 02:25:42
Jendouba,31.7,18,1014,0.8,0,2026-07-19 02:25:42
Kef,32.13,17,1015,1.9,0,2026-07-19 02:25:43
Siliana,30.85,19,1015,1.3,0,2026-07-19 02:25:43
Kasserine,31.19,20,1016,1.5,0,2026-07-19 02:25:43
Sidi Bouzid,33.23,23,1014,0.96,0,2026-07-19 02:25:43
Kairouan,33.62,23,1012,0.92,0,2026-07-19 02:25:43
Kébili,33.14,20,1013,4.36,0,2026-07-19 02:25:43
Tozeur,34.87,22,1012,5.75,0,2026-07-19 02:25:43
Gabès,32.14,33,1013,2.54,0,2026-07-19 02:25:43
Medenine,31.38,24,1013,2.39,0,2026-07-19 02:25:43
Tataouine,31.8,14,1014,3.38,0,2026-07-19 02:25:43
Mahdia,31.8,27,1012,1.55,0,2026-07-19 02:25:43
Monastir,33.17,32,1012,2.57,0,2026-07-19 02:25:43
Sousse,34.24,26,1012,2.22,0,2026-07-19 02:25:43
Sfax,32.78,35,1012,2.28,0,2026-07-19 02:25:43
Gafsa,32.49,19,1014,1.51,0,2026-07-19 02:25:43
