city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1017,3.6,0.0,2025-11-29 13:24:03
Ariana,16.0,77,1017,3.6,0.0,2025-11-29 13:24:03
Ben Arous,15.6,53,1017,7.06,0.0,2025-11-29 13:24:04
Manouba,15.97,55,1017,6.67,0.0,2025-11-29 13:24:04
Nabeul,15.9,59,1017,6.38,0.0,2025-11-29 13:24:04
Zaghouan,14.19,53,1018,7.09,0.0,2025-11-29 13:24:04
Bizerte,16.99,77,1017,5.66,0.13,2025-11-29 13:24:04
Beja,14.1,68,1018,5.61,0.0,2025-11-29 13:24:04
Jendouba,16.13,70,1019,2.06,0.0,2025-11-29 13:24:04
Kef,12.06,52,1018,3.39,0.0,2025-11-29 13:24:04
Siliana,11.05,53,1018,5.65,0.0,2025-11-29 13:24:04
Kasserine,13.29,35,1018,3.4,0.0,2025-11-29 13:24:04
Sidi Bouzid,15.81,34,1018,4.14,0.0,2025-11-29 13:24:04
Kairouan,20.01,32,1018,2.06,0.0,2025-11-29 13:24:04
Kébili,15.29,31,1020,3.99,0.0,2025-11-29 13:24:05
Tozeur,17.25,34,1020,3.09,0.0,2025-11-29 13:24:05
Gabès,15.99,36,1020,6.17,0.0,2025-11-29 13:24:05
Medenine,17.79,30,1020,5.87,0.0,2025-11-29 13:24:05
Tataouine,14.09,35,1021,2.56,0.0,2025-11-29 13:24:05
Mahdia,17.94,43,1018,7.17,0.0,2025-11-29 13:24:05
Monastir,17.91,48,1018,5.14,0.0,2025-11-29 13:24:05
Sousse,17.88,48,1018,5.14,0.0,2025-11-29 13:24:05
Sfax,19.08,34,1018,3.6,0.0,2025-11-29 13:24:05
Gafsa,17.13,36,1020,3.6,0.0,2025-11-29 13:24:05
