city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,76,1011,5.14,0,2025-04-16 23:14:47
Ariana,12.0,76,1010,5.14,0,2025-04-16 23:14:47
Ben Arous,11.6,83,1011,6.52,0,2025-04-16 23:14:47
Manouba,10.75,84,1011,7.06,0,2025-04-16 23:14:47
Nabeul,12.17,77,1011,7.7,0,2025-04-16 23:14:47
Zaghouan,9.05,81,1011,8.98,0,2025-04-16 23:14:47
Bizerte,13.15,79,1009,10.39,0,2025-04-16 23:14:47
Beja,10.69,85,1011,8.32,0,2025-04-16 23:14:47
Jendouba,8.81,92,1012,6.79,0,2025-04-16 23:14:47
Kef,7.5,82,1014,6.24,0,2025-04-16 23:14:47
Siliana,6.32,82,1013,10.16,0,2025-04-16 23:14:47
Kasserine,8.43,71,1014,5.63,0,2025-04-16 23:14:47
Sidi Bouzid,11.19,61,1014,5.9,0,2025-04-16 23:14:47
Kairouan,13.22,61,1013,8.02,0,2025-04-16 23:14:47
Kébili,16.77,34,1015,8.29,0,2025-04-16 23:14:47
Tozeur,15.77,32,1015,8.43,0,2025-04-16 23:14:47
Gabès,17.8,38,1014,7.89,0,2025-04-16 23:14:47
Medenine,19.47,26,1014,7.79,0,2025-04-16 23:14:47
Tataouine,17.68,19,1015,7.2,0,2025-04-16 23:14:47
Mahdia,14.14,59,1012,7.57,0,2025-04-16 23:14:47
Monastir,13.91,62,1012,7.2,0,2025-04-16 23:14:47
Sousse,13.97,62,1012,7.2,0,2025-04-16 23:14:47
Sfax,15.15,60,1013,8.09,0,2025-04-16 23:14:48
Gafsa,12.6,50,1014,4.72,0,2025-04-16 23:14:48
