city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,38,1013,9.77,0,2026-05-13 13:08:04
Ariana,26.0,38,1013,9.77,0,2026-05-13 13:08:04
Ben Arous,25.6,30,1013,10.76,0,2026-05-13 13:08:04
Manouba,25.41,34,1014,11.45,0,2026-05-13 13:08:04
Nabeul,25.84,37,1012,10.82,0,2026-05-13 13:08:04
Zaghouan,25.7,26,1013,10.76,0,2026-05-13 13:08:04
Bizerte,20.38,60,1014,12.61,0,2026-05-13 13:08:04
Beja,23.57,38,1015,11.2,0,2026-05-13 13:08:04
Jendouba,21.97,42,1015,10.23,0,2026-05-13 13:08:04
Kef,22.92,32,1015,8.28,0,2026-05-13 13:08:04
Siliana,22.4,31,1014,10.07,0,2026-05-13 13:08:04
Kasserine,26.92,18,1013,4.67,0,2026-05-13 13:08:04
Sidi Bouzid,28.2,26,1013,4.81,0,2026-05-13 13:08:04
Kairouan,30.22,17,1012,6.9,0,2026-05-13 13:08:04
Kébili,30.07,14,1013,3.51,0,2026-05-13 13:08:04
Tozeur,31.41,11,1012,4.25,0,2026-05-13 13:08:04
Gabès,24.1,37,1014,4.41,0,2026-05-13 13:08:04
Medenine,23.27,50,1014,6.57,0,2026-05-13 13:08:04
Tataouine,31.65,28,1013,6.18,0,2026-05-13 13:08:04
Mahdia,25.81,34,1013,5.1,0,2026-05-13 13:08:04
Monastir,25.91,34,1012,2.57,0,2026-05-13 13:08:04
Sousse,25.97,34,1012,2.57,0,2026-05-13 13:08:04
Sfax,23.55,46,1013,4.95,0,2026-05-13 13:08:04
Gafsa,26.73,29,1013,5.82,0,2026-05-13 13:08:04
