city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,76,1019,8.75,0.91,2025-11-22 12:30:53
Ariana,11.0,76,1018,8.75,0.49,2025-11-22 12:30:53
Ben Arous,10.6,74,1020,10.69,0.75,2025-11-22 12:30:53
Manouba,8.44,76,1020,9.58,2.51,2025-11-22 12:30:53
Nabeul,12.45,55,1018,15.26,0.0,2025-11-22 12:30:54
Zaghouan,8.42,62,1020,12.47,0.0,2025-11-22 12:30:54
Bizerte,10.99,71,1017,7.72,0.23,2025-11-22 12:30:54
Beja,7.3,81,1020,8.91,0.73,2025-11-22 12:30:54
Jendouba,10.13,93,1021,7.0,1.64,2025-11-22 12:30:54
Kef,7.57,49,1021,10.77,0.0,2025-11-22 12:30:54
Siliana,6.53,56,1021,12.13,0.21,2025-11-22 12:30:54
Kasserine,9.41,37,1021,12.12,0.0,2025-11-22 12:30:54
Sidi Bouzid,13.65,28,1020,7.71,0.0,2025-11-22 12:30:54
Kairouan,16.02,27,1020,6.17,0.0,2025-11-22 12:30:54
Kébili,14.63,27,1023,6.44,0.0,2025-11-22 12:30:54
Tozeur,14.25,30,1023,5.66,0.0,2025-11-22 12:30:54
Gabès,14.99,36,1021,5.14,0.0,2025-11-22 12:30:54
Medenine,16.29,30,1021,4.93,0.0,2025-11-22 12:30:54
Tataouine,14.04,22,1023,7.89,0.0,2025-11-22 12:30:54
Mahdia,15.59,29,1020,9.43,0.0,2025-11-22 12:30:54
Monastir,14.91,36,1019,9.77,0.0,2025-11-22 12:30:54
Sousse,14.88,36,1020,9.77,0.0,2025-11-22 12:30:54
Sfax,16.08,29,1021,4.63,0.0,2025-11-22 12:30:55
Gafsa,14.13,30,1021,5.14,0.0,2025-11-22 12:30:55
