city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,82,1018,3.6,0,2026-02-20 04:13:05
Ariana,11.0,82,1018,3.6,0,2026-02-20 04:13:05
Ben Arous,10.6,70,1019,6.3,0,2026-02-20 04:13:05
Manouba,10.59,71,1019,8.09,0,2026-02-20 04:13:05
Nabeul,11.03,76,1019,6.75,0,2026-02-20 04:13:05
Zaghouan,6.82,81,1019,3.82,0,2026-02-20 04:13:05
Bizerte,13.99,62,1017,8.75,0,2026-02-20 04:13:05
Beja,8.6,76,1019,6.93,0,2026-02-20 04:13:05
Jendouba,9.13,83,1020,4.46,0,2026-02-20 04:13:05
Kef,5.04,72,1022,4.02,0,2026-02-20 04:13:05
Siliana,4.97,69,1021,9.57,0,2026-02-20 04:13:05
Kasserine,6.29,60,1021,9.13,0,2026-02-20 04:13:05
Sidi Bouzid,8.95,57,1022,4.26,0,2026-02-20 04:13:05
Kairouan,11.01,54,1021,1.54,0,2026-02-20 04:13:06
Kébili,12.51,40,1023,3.02,0,2026-02-20 04:13:06
Tozeur,11.25,43,1022,1.54,0,2026-02-20 04:13:06
Gabès,13.99,51,1022,3.6,0,2026-02-20 04:13:06
Medenine,13.04,59,1022,3.72,0,2026-02-20 04:13:06
Tataouine,11.02,83,1021,3.81,0,2026-02-20 04:13:06
Mahdia,11.08,69,1020,6.68,0,2026-02-20 04:13:06
Monastir,12.91,58,1020,6.69,0,2026-02-20 04:13:06
Sousse,12.97,58,1020,6.69,0,2026-02-20 04:13:06
Sfax,11.08,54,1021,1.54,0,2026-02-20 04:13:06
Gafsa,10.13,50,1022,4.63,0,2026-02-20 04:13:06
