city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1027,2.06,0,2025-02-21 01:09:33
Ariana,13.0,88,1027,2.06,0,2025-02-21 01:09:33
Ben Arous,12.6,88,1027,1.47,0,2025-02-21 01:09:33
Manouba,10.13,85,1027,1.44,0,2025-02-21 01:09:33
Nabeul,13.67,86,1027,3.58,0,2025-02-21 01:09:33
Zaghouan,8.69,90,1027,1.44,0,2025-02-21 01:09:33
Bizerte,12.11,86,1026,2.82,0,2025-02-21 01:09:33
Beja,9.04,82,1027,0.67,0,2025-02-21 01:09:33
Jendouba,8.95,90,1027,0.73,0,2025-02-21 01:09:33
Kef,8.12,75,1027,1.43,0,2025-02-21 01:09:33
Siliana,6.98,83,1027,1.15,0,2025-02-21 01:09:33
Kasserine,8.52,88,1027,2.24,0,2025-02-21 01:09:33
Sidi Bouzid,10.69,91,1027,2.64,0,2025-02-21 01:09:34
Kairouan,11.61,89,1027,1.09,0,2025-02-21 01:09:34
Kébili,13.9,80,1024,7.24,0,2025-02-21 01:09:34
Tozeur,13.33,78,1025,6.4,0,2025-02-21 01:09:34
Gabès,14.84,82,1025,6.62,0,2025-02-21 01:09:34
Medenine,14.67,72,1023,7.76,0,2025-02-21 01:09:34
Tataouine,13.1,61,1021,8.31,0,2025-02-21 01:09:34
Mahdia,13.66,87,1027,2.9,0,2025-02-21 01:09:34
Monastir,11.91,94,1027,2.06,0,2025-02-21 01:09:34
Sousse,11.97,94,1027,2.06,0,2025-02-21 01:09:34
Sfax,12.08,94,1026,2.57,0,2025-02-21 01:09:34
Gafsa,10.14,87,1026,4.67,0,2025-02-21 01:09:34
