city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,45,1003,4.12,0,2026-01-05 12:41:03
Ariana,20.0,45,1003,4.12,0,2026-01-05 12:41:03
Ben Arous,19.6,42,1003,2.36,0,2026-01-05 12:41:03
Manouba,19.67,43,1003,2.38,0,2026-01-05 12:41:03
Nabeul,19.45,44,1003,2.12,0,2026-01-05 12:41:03
Zaghouan,19.08,38,1003,1.69,0,2026-01-05 12:41:03
Bizerte,17.99,72,1003,6.17,0,2026-01-05 12:41:03
Beja,18.38,46,1003,2.01,0,2026-01-05 12:41:03
Jendouba,19.13,45,1003,1.28,0,2026-01-05 12:41:03
Kef,16.82,46,1003,3.87,0,2026-01-05 12:41:03
Siliana,16.77,43,1003,4.52,0,2026-01-05 12:41:03
Kasserine,16.5,48,1004,8.17,0,2026-01-05 12:41:03
Sidi Bouzid,18.31,46,1004,8.77,0,2026-01-05 12:41:03
Kairouan,22.01,37,1003,3.09,0,2026-01-05 12:41:03
Kébili,20.01,45,1006,6.7,0,2026-01-05 12:41:03
Tozeur,17.25,45,1006,1.54,0,2026-01-05 12:41:03
Gabès,20.99,52,1006,7.72,0,2026-01-05 12:41:03
Medenine,23.42,34,1007,9.71,0,2026-01-05 12:41:03
Tataouine,20.7,41,1008,9.44,0,2026-01-05 12:41:03
Mahdia,21.46,42,1004,7.12,0,2026-01-05 12:41:04
Monastir,20.91,40,1004,4.63,0,2026-01-05 12:41:04
Sousse,20.97,40,1003,4.63,0,2026-01-05 12:41:04
Sfax,20.08,45,1005,4.63,0,2026-01-05 12:41:04
Gafsa,18.13,36,1005,5.14,0,2026-01-05 12:41:04
