city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.75,83,1018,1.63,0,2025-02-17 21:13:07
Ariana,9.51,89,1018,1.95,0,2025-02-17 21:13:07
Ben Arous,9.96,88,1018,1.46,0,2025-02-17 21:13:07
Manouba,8.52,91,1019,1.58,0,2025-02-17 21:13:07
Nabeul,11.42,86,1018,4.69,0,2025-02-17 21:13:08
Zaghouan,7.92,92,1019,2.03,0,2025-02-17 21:13:08
Bizerte,12.15,81,1018,4.19,0,2025-02-17 21:13:08
Beja,7.81,91,1019,1.19,0,2025-02-17 21:13:08
Jendouba,6.97,91,1019,1.07,0,2025-02-17 21:13:08
Kef,7.45,84,1019,1.03,0,2025-02-17 21:13:08
Siliana,6.7,88,1018,1.1,0,2025-02-17 21:13:08
Kasserine,10.66,73,1018,2.59,0,2025-02-17 21:13:08
Sidi Bouzid,12.63,69,1018,3.38,0,2025-02-17 21:13:08
Kairouan,12.97,80,1018,2.47,0,2025-02-17 21:13:08
Kébili,16.12,45,1015,5.14,0,2025-02-17 21:13:08
Tozeur,17.02,41,1016,4.67,0,2025-02-17 21:13:08
Gabès,15.79,68,1016,4.09,0,2025-02-17 21:13:08
Medenine,15.51,66,1016,3.95,0,2025-02-17 21:13:08
Tataouine,17.1,34,1014,6.71,0,2025-02-17 21:13:08
Mahdia,13.9,79,1018,4.38,0,2025-02-17 21:13:08
Monastir,14.91,72,1018,3.6,0,2025-02-17 21:13:08
Sousse,14.97,72,1018,3.6,0,2025-02-17 21:13:08
Sfax,15.08,77,1017,3.97,0,2025-02-17 21:13:08
Gafsa,13.64,63,1017,4.44,0,2025-02-17 21:13:08
